Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-12 13:26:40,device2,172.16.0.1,2,0,0,26,2,24,0,0,1195,0,40,1234,175623,0,1305,0,176930,0,20,1309,40,0,40,47,0,47,344696097,237933,3,0,3584631,53993,0,0,31095111,34871,0,0,14716378,17427,0,0,7622923,62735,0,0,581903816,262879,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:26:40,device3,10.0.0.1,3,0,0,127,0,100,0,0,1201,0,40,1293,38018,0,1413,0,39439,0,20,1507,40,0,40,99,0,99,9650839,17458,0,0,42922659,35069,0,0,30734470,29609,0,0,11693000,14344,0,0,308095,4028,0,0,2384068,1815,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:26:40,device4,192.168.10.10,759,21,153,7794,87,15659,0,75,1428,0,40,11214,0,0,9543,0,9543,0,20,19733,40,0,248,40,0,248,2503894,10086,0,0,28863366,26920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:26:55,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:26:55,device2,172.16.0.1,2,0,0,26,2,24,0,0,1253,0,40,1292,176691,0,1363,0,178056,0,20,1367,40,0,40,47,0,47,344696517,237940,3,0,3589955,54063,0,0,32062546,35890,0,0,14744606,17806,0,0,7701617,63197,0,0,583293822,263886,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:26:55,device3,10.0.0.1,3,0,0,127,0,100,0,0,1258,0,40,1350,38949,0,1469,0,40426,0,20,1564,40,0,40,99,0,99,9676046,17792,0,0,44070972,35967,0,0,31552916,30386,0,0,11713126,14617,0,0,312827,4090,0,0,2384506,1822,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:26:55,device4,192.168.10.10,787,30,155,8001,87,16113,0,78,1493,0,40,11537,0,0,9827,0,9827,0,20,20303,40,0,257,40,0,257,2516737,10423,0,0,29866846,27863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:10,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:10,device2,172.16.0.1,2,0,0,26,2,24,0,0,1311,0,40,1350,177953,0,1421,0,179376,0,20,1425,40,0,40,47,0,47,344984917,238171,3,0,3616049,54269,0,0,32714935,36779,0,0,15192083,18343,0,0,7838354,63635,0,0,584143904,264628,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:10,device3,10.0.0.1,3,0,0,127,0,100,0,0,1316,0,40,1417,40023,0,1529,0,41560,0,20,1631,40,0,40,99,0,99,9988229,18330,0,0,44942449,36862,0,0,32179854,31095,0,0,12064798,15031,0,0,322255,4210,0,0,2475659,1892,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:10,device4,192.168.10.10,811,29,166,8268,89,16530,0,82,1565,0,40,11830,0,0,10176,0,10176,0,20,20875,40,0,264,40,0,264,2768000,10816,0,0,30491391,28547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:29,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:29,device2,172.16.0.1,2,0,0,26,2,24,0,0,1367,0,40,1406,178709,0,1478,0,180189,0,20,1481,40,0,40,47,0,47,344985521,238181,3,0,3623231,54363,0,0,33021928,37357,0,0,15217421,18668,0,0,7900116,64030,0,0,584667442,265170,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:29,device3,10.0.0.1,3,0,0,127,0,100,0,0,1374,0,40,1475,40648,0,1586,0,42242,0,20,1689,40,0,40,99,0,99,10013567,18655,0,0,45468246,37442,0,0,32474524,31520,0,0,12084632,15289,0,0,329563,4306,0,0,2476541,1906,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:29,device4,192.168.10.10,836,24,178,8446,89,16871,0,84,1631,0,40,11896,0,0,10428,0,10428,0,20,21143,40,0,272,40,0,272,2781058,11087,0,0,30787645,28988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:49,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:49,device2,172.16.0.1,2,0,0,26,2,24,0,0,1426,0,40,1465,179928,0,1536,0,181466,0,20,1540,40,0,40,47,0,47,344986271,238193,3,0,3632539,54485,0,0,33889115,38374,0,0,15248309,19082,0,0,8115908,64618,0,0,585959128,266125,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:49,device3,10.0.0.1,3,0,0,127,0,100,0,0,1433,0,40,1534,41670,0,1643,0,43321,0,20,1747,40,0,40,99,0,99,10044455,19069,0,0,46764197,38461,0,0,33327418,32358,0,0,12110022,15636,0,0,338781,4427,0,0,2477357,1919,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:27:49,device4,192.168.10.10,862,20,184,8722,89,17448,0,90,1696,0,40,12147,0,0,10783,0,10783,0,20,21692,40,0,280,40,0,280,2805637,11422,0,0,31623468,29808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:04,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:04,device2,172.16.0.1,2,0,0,26,2,24,0,0,1485,0,40,1524,181250,0,1595,0,182847,0,20,1599,40,0,40,47,0,47,345218172,238407,3,0,3659372,54710,0,0,34411034,39181,0,0,15607916,19563,0,0,8191658,64980,0,0,586569341,266765,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:04,device3,10.0.0.1,3,0,0,127,0,100,0,0,1491,0,40,1599,42846,0,1701,0,44555,0,20,1812,40,0,40,99,0,99,10297502,19550,0,0,47396320,39270,0,0,33823622,32958,0,0,12328200,15973,0,0,349787,4570,0,0,2614164,2010,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:04,device4,192.168.10.10,887,22,190,9012,93,17966,0,90,1774,0,40,12454,0,0,11151,0,11151,0,20,22307,40,0,287,40,0,287,2999293,11803,0,0,32275015,30535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:21,device1,172.16.0.80,29,125,389,39799,620,26023,989,1200,6845,7222,40,418,0,0,56292,0,56292,0,20,26268,89,266,355,40,266,306,138072420,108817,0,0,9883133,30729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:21,device2,172.16.0.1,2,0,0,26,2,24,0,0,1543,0,40,1632,182800,0,1651,0,184453,0,20,1655,40,0,40,47,0,47,345218966,238418,4,0,3666600,54804,0,0,35709965,40534,0,0,15696632,20088,0,0,8969162,66048,0,0,588515187,268087,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:21,device3,10.0.0.1,3,0,0,127,0,100,0,0,1549,0,40,1657,43968,0,1760,0,45736,0,20,1871,40,0,40,99,0,99,10368643,20072,0,0,49201883,40521,0,0,34968087,34054,0,0,12393499,16413,0,0,357087,4667,0,0,2632604,2037,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:21,device4,192.168.10.10,910,21,193,9275,93,18544,0,96,1842,0,40,12846,0,0,11489,0,11489,0,20,22989,40,0,294,40,0,294,3014332,12202,0,0,33318266,31544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:36,device1,172.16.0.80,39,2,405,41110,651,28897,1154,1780,7586,7222,40,645,0,0,58150,0,58150,0,20,28372,89,270,359,40,270,310,139259004,109840,0,0,10423870,31341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:36,device2,172.16.0.1,2,0,0,26,2,24,0,0,1602,0,40,1641,187090,0,1712,0,188804,0,20,1716,40,0,40,47,0,47,345219446,238426,4,0,3673402,54893,0,0,37435586,43011,0,0,19443146,22532,0,0,12862211,69724,0,0,590955813,270532,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:36,device3,10.0.0.1,3,0,0,127,0,100,0,0,1607,0,40,1715,47423,0,1817,0,49248,0,20,1928,40,0,40,99,0,99,12576470,22502,0,0,51287556,42823,0,0,36434656,36200,0,0,16031804,18732,0,0,364385,4765,0,0,2735124,2093,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:36,device4,192.168.10.10,1094,3,200,10690,160,20727,0,100,1966,0,40,13655,0,0,13036,0,13036,0,20,25236,40,0,302,40,0,302,5284538,14747,0,0,35387278,34226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:51,device1,172.16.0.80,44,4,415,41812,677,29926,1238,1863,8166,7222,40,706,0,0,59386,0,59386,0,20,29149,89,276,365,40,276,316,141430971,111837,0,0,11276159,32456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:51,device2,172.16.0.1,2,0,0,26,2,24,0,0,1659,0,40,1698,189447,0,1769,0,191218,0,20,1773,40,0,40,47,0,47,345219990,238435,4,0,3680338,54984,0,0,39777297,45319,0,0,20697298,23696,0,0,13730201,71023,0,0,594363084,272811,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:51,device3,10.0.0.1,3,0,0,127,0,100,0,0,1672,0,40,1780,49568,0,1883,0,51459,0,20,1994,40,0,40,99,0,99,13316846,23670,0,0,54971645,45303,0,0,39014127,38521,0,0,17278847,19829,0,0,371371,4857,0,0,2735760,2106,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:28:51,device4,192.168.10.10,1160,3,203,11223,163,21976,0,104,2027,0,40,14068,0,0,13636,0,13636,0,20,26203,40,0,307,40,0,307,5894529,15641,0,0,37548125,36138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:06,device1,172.16.0.80,44,3,419,42581,705,31091,1336,1983,9024,7222,40,767,0,0,61000,0,61000,0,20,30045,89,283,372,40,283,323,144412327,114573,0,0,12438506,33929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:06,device2,172.16.0.1,2,0,0,26,2,24,0,0,1718,0,40,1757,192606,0,1828,0,194436,0,20,1832,40,0,40,47,0,47,345548223,238709,4,0,3707216,55207,0,0,42613610,48284,0,0,22858670,25456,0,0,14908574,72680,0,0,598438747,275610,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:06,device3,10.0.0.1,3,0,0,127,0,100,0,0,1736,0,40,1852,52474,0,1946,0,54428,0,20,2065,40,0,40,99,0,99,14648636,25442,0,0,59268448,48377,0,0,41959930,41344,0,0,19091841,21350,0,0,384171,5033,0,0,3079633,2293,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:06,device4,192.168.10.10,1257,3,206,11994,164,23706,0,105,2158,0,40,15000,0,0,14549,0,14549,0,20,27938,40,0,314,40,0,314,6980156,17134,0,0,40417629,38906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:21,device1,172.16.0.80,44,3,423,43169,722,32015,1413,2030,9687,7222,40,828,0,0,62260,0,62260,0,20,30729,89,289,378,40,289,329,146248053,116329,0,0,13217056,34952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:21,device2,172.16.0.1,2,0,0,26,2,24,0,0,1776,0,40,1815,194863,0,1886,0,196751,0,20,1890,40,0,40,47,0,47,345548643,238716,4,0,3711972,55269,0,0,44587883,50249,0,0,23906038,26445,0,0,15596166,73765,0,0,601099816,278260,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:21,device3,10.0.0.1,3,0,0,127,0,100,0,0,1802,0,40,1918,54557,0,2012,0,56577,0,20,2131,40,0,40,99,0,99,15267396,26431,0,0,61930427,50341,0,0,43923702,43181,0,0,20133204,22267,0,0,388815,5094,0,0,3080191,2302,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:21,device4,192.168.10.10,1334,3,210,12566,165,24804,0,108,2277,0,40,15722,0,0,15245,0,15245,0,20,29254,40,0,320,40,0,320,7956393,18555,0,0,43057981,41471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:36,device1,172.16.0.80,46,2,430,43823,747,33006,1493,2069,10521,7222,40,886,0,0,63757,0,63757,0,20,31466,89,295,384,40,295,335,148888506,118663,0,0,14014389,36061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:36,device2,172.16.0.1,2,0,0,26,2,24,0,0,1835,0,40,1874,197402,0,1945,0,199349,0,20,1949,40,0,40,47,0,47,345549067,238723,4,0,3717306,55339,0,0,47250614,52833,0,0,25369625,27761,0,0,16515162,75170,0,0,604819483,280147,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:36,device3,10.0.0.1,3,0,0,127,0,100,0,0,1862,0,40,1978,56938,0,2072,0,59018,0,20,2191,40,0,40,99,0,99,16127167,27747,0,0,65650428,52928,0,0,46575823,45635,0,0,21591334,23518,0,0,394163,5164,0,0,3080707,2310,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:36,device4,192.168.10.10,1414,2,216,13200,165,26276,0,111,2395,0,40,16616,0,0,16005,0,16005,0,20,30802,40,0,326,40,0,326,8692636,19676,0,0,45647898,43815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:51,device1,172.16.0.80,46,1,439,44607,781,34240,1593,2074,11356,7222,40,949,0,0,65383,0,65383,0,20,32304,89,303,392,40,303,343,151511522,121080,0,0,14922644,37312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:51,device2,172.16.0.1,2,0,0,26,2,24,0,0,1893,0,40,1932,200182,0,2003,0,202187,0,20,2007,40,0,40,47,0,47,345549487,238730,4,0,3722088,55402,0,0,50020083,55471,0,0,26827039,29072,0,0,17379186,76533,0,0,608860654,282781,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:51,device3,10.0.0.1,3,0,0,127,0,100,0,0,1981,0,40,2044,59589,0,2138,0,61735,0,20,2257,40,0,40,99,0,99,16986557,29058,0,0,71018378,55570,0,0,50241034,48144,0,0,23041297,24757,0,0,399311,5232,0,0,3081325,2320,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:29:51,device4,192.168.10.10,1542,3,225,14197,165,28476,0,113,2572,0,40,18080,0,0,17234,0,17234,0,20,33300,40,0,336,40,0,336,9666445,21071,0,0,48680613,46605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:06,device1,172.16.0.80,46,3,444,45260,804,35226,1674,2081,12209,7222,40,1011,0,0,66895,0,66895,0,20,33002,89,309,398,40,309,349,153952942,123237,0,0,15614930,38290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:06,device2,172.16.0.1,2,0,0,26,2,24,0,0,1951,0,40,1990,203273,0,2061,0,205336,0,20,2065,40,0,40,47,0,47,345968346,239077,4,0,3753174,55686,0,0,52508881,58082,0,0,28744469,30593,0,0,18146887,77765,0,0,612306638,285166,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:06,device3,10.0.0.1,3,0,0,127,0,100,0,0,1989,0,40,2112,62547,0,2201,0,64756,0,20,2326,40,0,40,99,0,99,18168183,30580,0,0,73165159,58183,0,0,51796764,50541,0,0,24792953,26113,0,0,410888,5378,0,0,3243631,2429,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:06,device4,192.168.10.10,1599,4,228,14798,169,29522,0,115,2649,0,40,18441,0,0,17880,0,17880,0,20,34275,40,0,340,40,0,340,10823291,22319,0,0,50383914,48423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:21,device1,172.16.0.80,46,2,450,45894,834,36205,1753,2085,13023,7222,40,1070,0,0,68351,0,68351,0,20,33692,89,315,404,40,315,355,156591420,125623,0,0,16464206,39483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:21,device2,172.16.0.1,2,0,0,26,2,24,0,0,2009,0,40,2048,208709,0,2119,0,210830,0,20,2123,40,0,40,47,0,47,350616908,242269,4,0,3847070,57221,0,0,55115055,62036,0,0,37186054,35093,0,0,19011352,79134,0,0,615872528,287646,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:21,device3,10.0.0.1,3,0,0,127,0,100,0,0,2055,0,40,2178,67878,0,2266,0,70152,0,20,2392,40,0,40,99,0,99,23711216,35104,0,0,76792971,62150,0,0,54391016,54356,0,0,33282979,30550,0,0,417904,5465,0,0,3245149,2454,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:21,device4,192.168.10.10,1678,3,234,16950,169,32352,0,119,2767,0,40,19315,0,0,20151,0,20151,0,20,37242,40,0,346,40,0,346,15906756,26327,0,0,52703945,51821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:36,device1,172.16.0.80,48,3,459,46780,871,37596,1869,2091,13997,7222,40,1132,0,0,70265,0,70265,0,20,34630,89,324,413,40,324,364,159337085,128193,0,0,17467979,40853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:36,device2,172.16.0.1,2,0,0,26,2,24,0,0,2067,0,40,2106,214823,0,2177,0,217002,0,20,2181,40,0,40,47,0,47,355261928,245449,4,0,3939022,58729,0,0,58083120,66287,0,0,45830362,39726,0,0,19995030,80644,0,0,619930886,290446,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:36,device3,10.0.0.1,3,0,0,127,0,100,0,0,2120,0,40,2243,73830,0,2332,0,76170,0,20,2457,40,0,40,99,0,99,29334980,39737,0,0,80947236,66407,0,0,57355941,58466,0,0,41892158,35105,0,0,424176,5545,0,0,3246205,2471,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:36,device4,192.168.10.10,1794,4,241,19313,169,35541,0,120,2887,0,40,20351,0,0,22643,0,22643,0,20,40589,40,0,355,40,0,355,32255428,38456,0,0,56618202,58856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:51,device1,172.16.0.80,48,1,465,47480,898,38570,1946,2092,14898,7222,40,1202,0,0,71828,0,71828,0,20,35387,89,330,419,40,330,370,162216805,130761,0,0,18281416,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:51,device2,172.16.0.1,2,0,0,26,2,24,0,0,2125,0,40,2164,266448,0,2279,0,268735,0,20,2239,40,0,40,47,0,47,479977566,330390,4,0,4927634,75182,0,0,61896306,85401,0,0,248292273,126002,0,0,20858717,82005,0,0,623811789,293165,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:51,device3,10.0.0.1,3,0,0,127,0,100,0,0,2179,0,40,2302,124882,0,2400,0,127290,0,20,2516,40,0,40,99,0,99,156700561,127200,0,0,85897560,85760,0,0,61242020,77678,0,0,247491406,122550,0,0,430542,5627,0,0,3247003,2484,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:30:51,device4,192.168.10.10,1873,2,249,51114,169,54445,0,120,3003,0,40,21295,0,0,54583,0,54583,0,20,59677,40,0,361,40,0,361,194805585,149593,0,0,60421622,80744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:06,device1,172.16.0.80,48,3,468,48316,918,39707,2041,2094,15782,7222,40,1264,0,0,73556,0,73556,0,20,36252,89,337,426,40,337,377,164570197,133055,0,0,19153652,43209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:06,device2,172.16.0.1,2,0,0,26,2,24,0,0,2184,0,40,2223,322293,0,2337,0,324645,0,20,2298,40,0,40,47,0,47,648854438,445238,4,0,6113514,94699,0,0,65445880,107328,0,0,524469592,242191,0,0,21746297,83393,0,0,627695164,295639,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:06,device3,10.0.0.1,3,0,0,127,0,100,0,0,2241,0,40,2372,179875,0,2456,0,182339,0,20,2586,40,0,40,99,0,99,332164628,247173,0,0,90282520,107902,0,0,64775302,99585,0,0,531982721,242493,0,0,442855,5787,0,0,3385298,2590,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:06,device4,192.168.10.10,1969,4,252,85013,171,74825,0,121,3132,0,40,22250,0,0,88616,0,88616,0,20,80443,40,0,368,40,0,368,390315085,283190,0,0,64506944,105023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:21,device1,172.16.0.80,48,9,478,49244,952,40850,2126,2105,16781,7222,40,1326,0,0,75705,0,75705,0,20,37275,89,346,435,40,346,386,167554686,135856,0,0,19828872,44408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:21,device2,172.16.0.1,2,0,0,26,2,24,0,0,2242,0,40,2281,386850,0,2396,0,389248,0,20,2357,40,0,40,47,0,47,838490112,574180,4,0,7394344,116027,0,0,69150168,130968,0,0,833242423,372271,0,0,22377025,84541,0,0,630281662,298004,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:21,device3,10.0.0.1,3,0,0,127,0,100,0,0,2305,0,40,2436,243636,0,2516,0,246160,0,20,2650,40,0,40,99,0,99,523065004,377775,0,0,95084341,132167,0,0,68597305,123715,0,0,842114774,373119,0,0,448285,5857,0,0,3386216,2605,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:21,device4,192.168.10.10,2042,6,257,125441,171,97668,0,124,3250,0,40,23182,0,0,129161,0,129161,0,20,103556,40,0,375,40,0,375,506754422,362848,0,0,66672117,120066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:36,device1,172.16.0.80,50,8,483,49894,966,41695,2186,2127,17305,7247,40,1443,0,0,76741,0,76741,0,20,37985,89,351,440,40,351,391,169041228,137409,0,0,20347678,45348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:36,device2,172.16.0.1,2,0,0,26,2,24,0,0,2301,0,40,2340,441106,0,2435,0,443547,0,20,2415,40,0,40,47,0,47,1017424616,695536,4,0,8484002,134166,0,0,72171541,151093,0,0,1125306138,494824,0,0,22956304,85709,0,0,632991990,300053,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:36,device3,10.0.0.1,3,0,0,127,0,100,0,0,2363,0,40,2494,297066,0,2577,0,299651,0,20,2708,40,0,40,99,0,99,702642774,500255,0,0,98694905,152408,0,0,71491999,143827,0,0,1132065310,495753,0,0,453951,5929,0,0,3387272,2622,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:36,device4,192.168.10.10,2106,9,261,159099,171,117186,0,135,3317,0,40,23772,0,0,162911,0,162911,0,20,123196,40,0,381,40,0,381,662280000,468816,0,0,69362811,136921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:52,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:52,device2,172.16.0.1,2,0,0,26,2,24,0,0,2359,0,40,2398,496445,0,2468,0,498915,0,20,2472,40,0,40,47,0,47,1185297598,809868,4,0,9578068,152375,0,0,74914032,170926,0,0,1397599663,609940,0,0,23314909,86549,0,0,635274049,301737,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:52,device3,10.0.0.1,3,0,0,127,0,100,0,0,2422,0,40,2553,351714,0,2633,0,354355,0,20,2767,40,0,40,99,0,99,848212283,599828,0,0,101169358,168830,0,0,73566224,160118,0,0,1367504446,595275,0,0,459293,5998,0,0,3387890,2632,0,0,0,0,0,0,0,0,0,0
2026-05-12 13:31:52,device4,192.168.10.10,2154,18,263,195446,171,135063,0,137,3383,0,40,24348,0,0,199311,0,199311,0,20,141264,40,0,387,40,0,387,854098897,600026,0,0,72414094,159741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
