Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-02 15:21:53,device4,192.168.10.10,434,0,3,1241635,276,667470,0,143,18865,0,58,19567,0,0,1261302,0,1261302,0,20,687240,204,0,204,58,0,58,1319490216,3835178,0,0,41881875,686202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:21:53,device5,192.168.20.10,5994126,4,2554,0,815,0,0,303,0,0,251,18321,0,0,8270171,0,8297282,0,102,6473195,530,0,1355924,251,0,3754994,855883006,10611379,0,0,701157735,10269241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:08,device1,172.16.0.80,1168,1,304,6011359,5992703,6015758,4953,4888,13019,0,139,14434,0,0,7470754,0,7470754,0,20,7478109,404,1445897,1446301,405,1445897,1446302,531772326,7451936,0,0,455635258,7462556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:08,device2,172.16.0.1,0,0,0,1,0,0,0,0,779,0,40,818,2909501,0,871,0,2910378,0,20,863,40,2,42,40,2,42,15421884,11357,5,0,378889,5089,0,0,86688215,1442589,0,0,110642088,1449512,0,0,86925412,1440124,0,0,86403572,1438625,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:08,device3,10.0.0.1,9,0,1,652,7,503,0,0,10401,0,40,402899,18468508,0,11243,0,18479754,0,20,403960,145,3,148,543,3,546,3386685808,15323378,0,0,1144388347,9083030,0,0,41892210,686337,0,0,266642345,3843392,0,0,564604240,7993055,0,0,1302466172,11485083,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:08,device4,192.168.10.10,436,0,3,1241730,278,667560,0,143,18929,0,58,19633,0,0,1261463,0,1261463,0,20,687396,204,0,204,58,0,58,1319733453,3835416,0,0,41893496,686354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:08,device5,192.168.20.10,5994128,5,2554,6896249,815,0,0,307,18029,0,251,18437,0,0,8362485,0,8362485,0,102,6473278,0,0,0,251,0,3985991,858624942,10656762,0,0,710236156,10504954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:23,device1,172.16.0.80,1171,0,304,6011364,5992705,6015764,4953,4897,13083,0,139,14501,0,0,7547447,0,7547447,0,20,7554814,404,1522528,1522932,405,1522528,1522933,537258649,7543339,0,0,461134324,7553985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:23,device2,172.16.0.1,0,0,0,1,0,0,0,0,836,0,40,875,3063292,0,922,0,3064217,0,20,920,40,2,42,40,2,42,15426516,11362,5,0,379571,5098,0,0,91252010,1518575,0,0,115225955,1525746,0,0,91511739,1516440,0,0,90965936,1514560,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:23,device3,10.0.0.1,9,0,1,652,7,503,0,0,10460,0,40,402958,18622368,0,11302,0,18633683,0,20,404019,145,3,148,543,3,546,3391283655,15399845,0,0,1148963380,9159203,0,0,41897265,686395,0,0,266647417,3843451,0,0,569167604,8069087,0,0,1307052369,11561406,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:23,device4,192.168.10.10,436,0,3,1241730,278,667560,0,143,18987,0,58,19691,0,0,1261522,0,1261522,0,20,687454,204,0,204,58,0,58,1319738447,3835474,0,0,41898551,686412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:23,device5,192.168.20.10,5994128,5,2554,6896256,815,6454278,0,309,18123,0,251,18531,0,0,8438975,0,0,0,102,6473380,530,0,1524350,0,0,0,0,0,0,0,0,10687734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:39,device1,172.16.0.80,1173,0,304,6011364,5992705,6015766,4953,4910,13146,0,139,14566,0,0,7627919,0,7627919,0,20,7635304,404,1602940,1603344,405,1602940,1603345,541889418,7620502,0,0,465766474,7631166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:39,device2,172.16.0.1,0,0,0,1,0,0,0,0,895,0,40,934,3224535,0,985,0,3225522,0,20,980,40,2,42,40,2,42,15435784,11373,5,0,380389,5110,0,0,95887453,1595758,0,0,119888353,1603168,0,0,96168665,1593932,0,0,95610058,1591861,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:39,device3,10.0.0.1,9,0,1,652,7,503,0,0,10519,0,40,403017,18783187,0,11360,0,18794551,0,20,404077,145,3,148,543,3,546,3396857573,15492507,0,0,1154536899,9252020,0,0,41902639,686457,0,0,266652882,3843515,0,0,574732930,8161823,0,0,1312622293,11654005,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:39,device4,192.168.10.10,436,0,3,1241730,278,667560,0,143,19048,0,58,19752,0,0,1261582,0,1261582,0,20,687515,204,0,204,58,0,58,1319743756,3835536,0,0,41903925,686474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:39,device5,192.168.20.10,0,4,2554,6896268,815,6454290,0,310,0,0,251,18683,0,0,8519721,0,8519721,0,102,6473484,530,0,1634920,251,0,0,0,0,0,0,744493381,10907920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:54,device1,172.16.0.80,1174,0,304,6011364,5992705,6015767,4953,4919,13211,0,139,14633,0,0,7705259,0,7705259,0,20,7712656,404,1680169,1680573,405,1680169,1680574,546547472,7698111,0,0,470425493,7708787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:54,device2,172.16.0.1,0,0,0,1,0,0,0,0,953,0,40,992,3380022,0,1041,0,3381066,0,20,1038,40,2,42,40,2,42,15443314,11379,5,0,380671,5114,0,0,100574792,1673804,0,0,124591146,1681311,0,0,100871176,1672185,0,0,100307636,1670051,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:54,device3,10.0.0.1,9,0,1,652,7,503,0,0,10577,0,40,403075,18938349,0,11423,0,18949778,0,20,404136,145,3,148,543,3,546,3401549506,15570493,0,0,1159214056,9329896,0,0,41907754,686516,0,0,266658014,3843575,0,0,579396078,8239519,0,0,1317302036,11731814,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:54,device4,192.168.10.10,436,0,3,1241730,278,667560,0,143,19105,0,58,19809,0,0,1261641,0,1261641,0,20,687573,204,0,204,58,0,58,1319748810,3835595,0,0,41909040,686533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:22:54,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:09,device1,172.16.0.80,1176,0,304,6011371,5992705,6015780,4954,4931,13275,0,139,14699,0,0,7718103,0,7718103,0,20,7725514,404,1693087,1693491,405,1693087,1693492,547317110,7710911,0,0,471207516,7721607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:09,device2,172.16.0.1,0,0,0,1,0,0,0,0,1011,0,40,1050,3405635,0,1099,0,3406738,0,20,1096,40,2,42,40,2,42,15458221,11416,5,0,385946,5152,0,0,101691844,1692318,0,0,125756087,1700013,0,0,102013946,1690891,0,0,101422850,1688556,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:09,device3,10.0.0.1,9,0,1,652,7,503,0,0,10634,0,40,403133,18964284,0,11483,0,18975773,0,20,404194,145,3,148,543,3,546,3402385539,15583667,0,0,1159998864,9342872,0,0,41916784,686611,0,0,266696753,3843679,0,0,580165218,8252338,0,0,1318096094,11744661,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:09,device4,192.168.10.10,439,0,3,1241759,280,667590,0,143,19174,0,58,19882,0,0,1261746,0,1261746,0,20,687675,204,0,204,58,0,58,1319775825,3835697,0,0,41918070,686628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:09,device5,192.168.20.10,0,0,2554,6896294,815,6454319,0,311,18627,0,251,18899,0,0,8610923,0,0,0,102,6473772,530,0,1733461,251,0,9174317,874520144,10920858,0,0,754332704,11155253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:24,device1,172.16.0.80,1179,0,304,6011378,5992707,6015797,4955,4943,13339,0,139,14765,0,0,7795087,0,7795087,0,20,7802517,404,1769839,1770243,405,1769839,1770244,551936084,7787867,0,0,475839471,7798580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:24,device2,172.16.0.1,0,0,0,1,0,0,0,0,1069,0,40,1108,3559695,0,1156,0,3560856,0,20,1154,40,2,42,40,2,42,15504998,11452,5,0,387363,5173,0,0,105981629,1763740,0,0,130129286,1771392,0,0,106319520,1762313,0,0,105712149,1759944,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:24,device3,10.0.0.1,9,0,1,652,7,503,0,0,10691,0,40,403190,19117788,0,11533,0,19129331,0,20,404251,145,3,148,543,3,546,3407042746,15660451,0,0,1164615038,9419725,0,0,41921839,686669,0,0,266701825,3843738,0,0,584775003,8329138,0,0,1322775583,11821530,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:24,device4,192.168.10.10,439,0,3,1241759,280,667590,0,143,19232,0,58,19940,0,0,1261801,0,1261801,0,20,687733,204,0,204,58,0,58,1319780819,3835755,0,0,41923125,686686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:24,device5,192.168.20.10,0,4,2554,0,815,6454328,0,316,18638,0,251,19047,0,0,8686849,0,8686849,0,102,6473954,0,0,0,251,0,0,0,0,0,0,763292860,11304523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:39,device1,172.16.0.80,1181,0,304,6011378,5992707,6015799,4955,4956,13402,0,139,14830,0,0,7870777,0,7870777,0,20,7878224,404,1845503,1845907,405,1845503,1845908,556477558,7863533,0,0,480382280,7874263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:39,device2,172.16.0.1,0,0,0,1,0,0,0,0,1127,0,40,1166,3711115,0,1213,0,3712344,0,20,1212,40,2,42,40,2,42,15517130,11463,5,0,388082,5176,0,0,110569285,1840122,0,0,134746102,1848026,0,0,110929426,1839018,0,0,110311213,1836498,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:39,device3,10.0.0.1,9,0,1,652,7,503,0,0,10751,0,40,403250,19269509,0,11593,0,19281109,0,20,404311,145,3,148,543,3,546,3411640242,15736811,0,0,1169171139,9495589,0,0,41926894,686727,0,0,266706975,3843798,0,0,589314917,8404786,0,0,1327362347,11897737,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:39,device4,192.168.10.10,439,0,3,1241759,280,667590,0,143,19289,0,58,19997,0,0,1261856,0,1261856,0,20,687790,204,0,204,58,0,58,1319785813,3835813,0,0,41928180,686744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:39,device5,192.168.20.10,0,4,2554,6896309,815,6454335,0,317,18745,0,251,19154,0,0,8762757,0,8762757,0,102,6474069,530,0,1847423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:54,device1,172.16.0.80,1182,0,304,6011378,5992707,6015800,4955,4965,13467,0,139,14897,0,0,7948553,0,7948560,0,20,7956013,404,1923217,1923621,405,1923217,1923622,561117372,7940838,0,0,485023119,7951581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:54,device2,172.16.0.1,0,0,0,1,0,0,0,0,1185,0,40,1224,3868620,0,1273,0,3869902,0,20,1270,40,2,42,40,2,42,15532579,11477,5,0,388471,5181,0,0,116129059,1932714,0,0,140251241,1939351,0,0,116420520,1930396,0,0,115874837,1929129,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:54,device3,10.0.0.1,9,0,1,652,7,503,0,0,10806,0,40,403305,19426567,0,11657,0,19438230,0,20,404366,145,3,148,543,3,546,3416227201,15812905,0,0,1173820191,9573002,0,0,41932069,686787,0,0,266712167,3843859,0,0,593954699,8482098,0,0,1331944976,11973737,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:54,device4,192.168.10.10,439,0,3,1241759,280,667590,0,143,19347,0,58,20055,0,0,1261914,0,1261914,0,20,687848,204,0,204,58,0,58,1319790927,3835873,0,0,41933355,686804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:23:54,device5,192.168.20.10,0,4,2554,0,0,0,0,318,18886,0,0,19295,0,0,0,0,8841585,0,0,6474283,0,0,1926443,251,0,9805803,888349068,0,0,0,800217206,11919747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:09,device1,172.16.0.80,1183,0,304,6011392,5992707,6015824,4957,4974,13531,0,139,14963,0,0,8024671,0,8024671,0,20,8032142,404,1999289,1999693,405,1999289,1999694,565716238,8017456,0,0,489647030,8028224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:09,device2,172.16.0.1,0,0,0,1,0,0,0,0,1243,0,40,1282,4020091,0,1332,0,4021432,0,20,1328,40,2,42,40,2,42,15768315,11654,5,0,395358,5270,0,0,119815357,1994050,0,0,144398088,2002158,0,0,120213331,1993092,0,0,119554107,1990347,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:09,device3,10.0.0.1,9,0,1,652,7,503,0,0,10866,0,40,403366,19578095,0,11712,0,19589818,0,20,404426,145,3,148,543,3,546,3421185604,15891279,0,0,1178415549,9649488,0,0,41943708,686939,0,0,267071588,3844099,0,0,598533283,8558386,0,0,1336659100,12051749,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:09,device4,192.168.10.10,441,0,3,1241856,282,667680,0,143,19412,0,58,20122,0,0,1262078,0,1262078,0,20,688004,204,0,204,58,0,58,1320034960,3836111,0,0,41944994,686956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:09,device5,192.168.20.10,5994132,5,0,0,815,6454376,0,330,19054,0,251,19407,0,0,8916282,0,8916282,0,102,6474367,530,0,2000727,251,0,10013533,892132564,11212731,0,0,802479926,11957423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:27,device1,172.16.0.80,1186,0,304,6011397,5992709,6015829,4957,4981,13597,0,139,15033,0,0,8115798,0,8115798,0,20,8123280,404,2090405,2090809,405,2090405,2090810,571200618,8108837,0,0,495132069,8119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:27,device2,172.16.0.1,0,0,0,1,0,0,0,0,1300,0,40,1339,4202997,0,1388,0,4204388,0,20,1385,40,2,42,40,2,42,15782125,11669,5,0,395616,5274,0,0,125311329,2085570,0,0,149892913,2093394,0,0,125700194,2084431,0,0,125060000,2082006,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:27,device3,10.0.0.1,9,0,1,652,7,503,0,0,10925,0,40,403425,19760769,0,11767,0,19772543,0,20,404486,145,3,148,543,3,546,3426711263,15983077,0,0,1183940393,9741489,0,0,41948763,686997,0,0,267076738,3844159,0,0,604049079,8650290,0,0,1342181767,12143499,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:27,device4,192.168.10.10,441,0,3,1241856,282,667680,0,143,19470,0,58,20180,0,0,1262137,0,1262137,0,20,688063,204,0,204,58,0,58,1320039954,3836169,0,0,41950049,687014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:27,device5,192.168.20.10,5994132,4,2554,6896350,815,6454381,0,331,19068,0,251,19477,0,0,9008415,0,9008415,0,0,0,0,0,2092709,251,0,10275827,897664687,11304711,0,0,818522641,12302202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:43,device1,172.16.0.80,1187,0,304,6011397,5992709,6015830,4957,4988,13661,0,139,15099,0,0,8197301,0,8197301,0,20,8204792,404,2171718,2172121,405,2171717,2172122,575821592,8185828,0,0,499754040,8196616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:43,device2,172.16.0.1,0,0,0,1,0,0,0,0,1359,0,40,1398,4366212,0,1447,0,4367662,0,20,1444,40,2,42,40,2,42,15794257,11680,5,0,396469,5279,0,0,130872916,2178179,0,0,155496997,2186451,0,0,131294886,2177542,0,0,130626335,2174676,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:43,device3,10.0.0.1,9,0,1,652,7,503,0,0,10984,0,40,403484,19923668,0,11832,0,19935500,0,20,404545,145,3,148,543,3,546,3431355233,16060204,0,0,1188566358,9818504,0,0,41954400,687062,0,0,267082380,3844225,0,0,608662585,8727154,0,0,1346817570,12220495,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:43,device4,192.168.10.10,441,0,3,1241856,282,667680,0,143,19534,0,58,20244,0,0,1262200,0,1262200,0,20,688127,204,0,204,58,0,58,1320045518,3836234,0,0,41955686,687079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:43,device5,192.168.20.10,0,0,2554,0,0,0,0,0,0,0,0,0,0,0,9090083,0,9090083,0,102,6474579,530,0,2204520,251,0,10508180,903192966,11396606,0,0,833996258,12482571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:58,device1,172.16.0.80,1189,0,304,6011397,5992709,6015832,4957,4996,13725,0,139,15163,0,0,8275946,0,8275946,0,20,8283448,404,2250281,2250685,405,2250281,2250686,580457626,8263070,0,0,504390889,8273868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:58,device2,172.16.0.1,0,0,0,1,0,0,0,0,1416,0,40,1455,4523783,0,1506,0,4525294,0,20,1501,40,2,42,40,2,42,15800357,11686,5,0,396899,5285,0,0,135560218,2256226,0,0,160122252,2263340,0,0,135917743,2254458,0,0,135317576,2252762,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:58,device3,10.0.0.1,9,0,1,652,7,503,0,0,11042,0,40,403542,20081169,0,11885,0,20093059,0,20,404603,145,3,148,543,3,546,3435977488,16137043,0,0,1193237496,9896281,0,0,41959515,687121,0,0,267087590,3844286,0,0,613329475,8804914,0,0,1351433293,12297275,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:58,device4,192.168.10.10,441,0,3,1241856,282,667680,0,143,19592,0,58,20302,0,0,1262258,0,1262258,0,20,688185,204,0,204,58,0,58,1320050572,3836293,0,0,41960801,687138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:24:58,device5,192.168.20.10,5994132,4,2554,6896362,815,6454393,0,333,19309,0,251,19718,0,0,9167582,0,9167582,0,102,6474707,530,0,2251739,251,0,10722759,907821253,11473596,0,0,847192003,12702442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:13,device1,172.16.0.80,1191,0,304,6011412,5992709,6015859,4959,5011,13789,0,139,15229,0,0,8352165,0,8352165,0,20,8359685,404,2326441,2326845,405,2326441,2326846,585081982,8340113,0,0,509038820,8350936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:13,device2,172.16.0.1,0,0,0,1,0,0,0,0,1474,0,40,1513,4675968,0,1563,0,4677540,0,20,1559,40,2,42,40,2,42,15824733,11740,5,0,404019,5334,0,0,140141627,2332431,0,0,164827056,2340669,0,0,140587615,2331815,0,0,139893276,2328913,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:13,device3,10.0.0.1,9,0,1,652,7,503,0,0,11100,0,40,403601,20233160,0,11942,0,20245103,0,20,404662,145,3,148,543,3,546,3440662908,16214338,0,0,1197847903,9972969,0,0,41968760,687219,0,0,267123456,3844390,0,0,617917464,8881330,0,0,1356091513,12374346,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:13,device4,192.168.10.10,444,0,3,1241887,284,667712,0,143,19661,0,58,20375,0,0,1262361,0,1262361,0,20,688289,204,0,204,58,0,58,1320077688,3836396,0,0,41970046,687236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:13,device5,192.168.20.10,5994134,0,0,0,815,6454423,0,0,19454,0,251,19865,0,0,0,0,9245423,0,102,6474814,530,0,2330011,251,0,10942966,913353224,11550684,0,0,859790180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:28,device1,172.16.0.80,1193,0,304,6011416,5992711,6015863,4959,5017,13851,0,139,15295,0,0,8430199,0,8430199,0,20,8437729,404,2404427,2404831,405,2404427,2404832,589688016,8416855,0,0,513645763,8427689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:28,device2,172.16.0.1,0,0,0,1,0,0,0,0,1533,0,40,1572,4832461,0,1623,0,4834093,0,20,1617,40,2,42,40,2,42,15841768,11756,5,0,404924,5346,0,0,144752792,2409205,0,0,169470421,2417600,0,0,145214801,2408811,0,0,144514893,2405836,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:28,device3,10.0.0.1,9,0,1,652,7,503,0,0,11163,0,40,403664,20389866,0,12008,0,20401887,0,20,404725,145,3,148,543,3,546,3445314133,16291496,0,0,1202460604,10049768,0,0,41973815,687277,0,0,267128606,3844450,0,0,622519181,8958002,0,0,1360739251,12451402,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:28,device4,192.168.10.10,444,0,3,1241887,284,667712,0,143,19719,0,58,20433,0,0,1262419,0,1262419,0,20,688347,204,0,204,58,0,58,1320082682,3836454,0,0,41975101,687294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:28,device5,192.168.20.10,5994134,0,0,0,816,6454432,0,0,0,0,251,0,0,0,9323480,0,9323480,0,0,0,0,0,0,0,0,11174328,917131205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:43,device1,172.16.0.80,1195,0,304,6011416,5992711,6015865,4959,5029,13917,0,139,15363,0,0,8506727,0,8506727,0,20,8514273,404,2480864,2481268,405,2480864,2481269,594231710,8492558,0,0,518190717,8503408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:43,device2,172.16.0.1,0,0,0,1,0,0,0,0,1591,0,40,1630,4985877,0,1680,0,4987561,0,20,1676,40,2,42,40,2,42,15850792,11763,5,0,405220,5350,0,0,149318836,2485242,0,0,174042674,2493549,0,0,149786474,2484864,0,0,149086856,2481945,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:43,device3,10.0.0.1,9,0,1,652,7,503,0,0,11221,0,40,403722,20542985,0,12064,0,20555052,0,20,404783,145,3,148,543,3,546,3449899466,16367663,0,0,1207024206,10125764,0,0,41978870,687335,0,0,267133678,3844509,0,0,627074053,9033906,0,0,1365302914,12527258,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:43,device4,192.168.10.10,444,0,3,1241887,284,667712,0,143,19776,0,58,20490,0,0,1262477,0,1262477,0,20,688405,204,0,204,58,0,58,1320087676,3836512,0,0,41980156,687352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:25:43,device5,192.168.20.10,0,4,0,0,816,6454438,0,345,19613,0,251,20024,0,0,9398789,0,9398789,0,102,6475070,530,0,2482496,251,0,11391920,921659270,11703294,0,0,889417739,13405992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:26:01,device1,172.16.0.80,1197,0,304,6011416,5992711,6015867,4959,5042,13983,0,139,15429,0,0,8595736,0,8595736,0,20,8603297,404,2569824,2570228,405,2569824,2570229,599750944,8584520,0,0,523711155,8595385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:26:01,device2,172.16.0.1,0,0,0,1,0,0,0,0,1649,0,40,1688,5163939,0,1743,0,5165689,0,20,1734,40,2,42,40,2,42,15872000,11782,5,0,406211,5363,0,0,154852528,2577395,0,0,179596462,2585549,0,0,155314062,2576863,0,0,154620294,2574069,0,0,0,0,0,0,0,0,0,0
