Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-02 13:38:10,device3,10.0.0.1,9,0,1,652,7,503,0,0,4790,0,40,95966,4751365,0,5526,0,4756891,0,20,96521,40,0,40,40,0,40,1586269454,5371060,0,0,270333089,2172956,0,0,27537380,453956,0,0,1027651090,2294128,0,0,117351435,1622007,0,0,4013883296,3076273,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:10,device4,192.168.10.10,139,0,1,837164,85,445360,0,52,8656,0,40,8878,0,0,846091,0,846091,0,20,454332,46,0,46,40,0,40,3351799638,2291853,0,0,27543578,454029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:10,device5,192.168.20.10,1400956,0,587,1652607,223,1525947,0,75,7822,0,204,8026,0,0,1660865,0,1660865,0,102,1534256,225,0,226,204,0,205,1321525602,2252785,0,0,112006386,1533662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:25,device1,172.16.0.80,320,0,73,1405279,1400520,1406325,1191,1528,5347,0,41,5752,0,0,1410712,0,1410712,0,20,1412776,40,1,41,41,1,42,104427062,1409559,0,0,86908771,1412510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:25,device2,172.16.0.1,5,0,0,580,8,476,0,0,4372,0,40,4412,4939323,0,5034,0,4944359,0,20,4987,40,0,40,97,0,97,1601847212,4018394,17,0,165667509,764094,0,0,270310363,2172624,0,0,729123887,5374383,0,0,89844732,1449911,0,0,264111945,1502521,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:25,device3,10.0.0.1,9,0,1,652,7,503,0,0,4855,0,40,96034,4751829,0,5589,0,4757418,0,20,96589,40,0,40,40,0,40,1586295093,5371358,0,0,270362697,2173259,0,0,27547484,454072,0,0,1027661234,2294246,0,0,117361553,1622123,0,0,4013893440,3076391,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:25,device4,192.168.10.10,139,0,1,837164,85,445360,0,52,8772,0,40,8994,0,0,846207,0,846207,0,20,454448,46,0,46,40,0,40,3351809626,2291969,0,0,27553682,454145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:25,device5,192.168.20.10,1400956,0,587,1652607,223,1525947,0,75,7937,0,204,8141,0,0,1660977,0,1660977,0,102,1534370,225,0,226,204,0,205,1321535590,2252901,0,0,112016504,1533778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:40,device1,172.16.0.80,321,0,73,1405279,1400520,1406326,1191,1538,5411,0,41,5820,0,0,1410777,0,1410777,0,20,1412855,40,1,41,41,1,42,104432176,1409619,0,0,86915066,1412585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:40,device2,172.16.0.1,5,0,0,580,8,476,0,0,4433,0,40,4473,4939930,0,5095,0,4945027,0,20,5048,40,0,40,97,0,97,1601847212,4018394,17,0,165667509,764094,0,0,270336194,2172920,0,0,729149379,5374679,0,0,89876477,1450282,0,0,264143007,1502877,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:40,device3,10.0.0.1,9,0,1,652,7,503,0,0,4919,0,40,96098,4752293,0,5653,0,4757946,0,20,96653,40,0,40,40,0,40,1586320585,5371654,0,0,270403804,2173556,0,0,27557588,454188,0,0,1027671300,2294363,0,0,117371671,1622239,0,0,4013903506,3076508,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:40,device4,192.168.10.10,139,0,1,837164,85,445360,0,52,8888,0,40,9110,0,0,846323,0,846323,0,20,454564,46,0,46,40,0,40,3351819614,2292085,0,0,27563786,454261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:40,device5,192.168.20.10,1400956,0,587,1652607,223,1525947,0,75,8054,0,204,8258,0,0,1661095,0,1661095,0,102,1534488,225,0,226,204,0,205,1321545578,2253017,0,0,112026622,1533894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:55,device1,172.16.0.80,324,0,73,1405279,1400520,1406329,1191,1549,5475,0,41,5884,0,0,1410840,0,1410840,0,20,1412933,40,1,41,41,1,42,104437230,1409678,0,0,86921159,1412657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:55,device2,172.16.0.1,5,0,0,580,8,476,0,0,4491,0,40,4531,4940544,0,5153,0,4945699,0,20,5106,40,0,40,97,0,97,1601847212,4018394,17,0,165667879,764099,0,0,270362176,2173218,0,0,729175018,5374977,0,0,89908450,1450656,0,0,264174073,1503233,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:55,device3,10.0.0.1,9,0,1,652,7,503,0,0,4984,0,40,96163,4752757,0,5718,0,4758475,0,20,96718,40,0,40,40,0,40,1586346224,5371952,0,0,270414666,2173855,0,0,27567812,454306,0,0,1027681486,2294482,0,0,117381849,1622356,0,0,4013913632,3076626,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:55,device4,192.168.10.10,139,0,1,837164,85,445360,0,52,9003,0,40,9225,0,0,846437,0,846437,0,20,454678,46,0,46,40,0,40,3351829722,2292203,0,0,27574010,454379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:38:55,device5,192.168.20.10,1400956,0,587,1652607,223,1525947,0,75,8170,0,204,8374,0,0,1661211,0,1661211,0,102,1534604,225,0,226,204,0,205,1321555626,2253134,0,0,112036800,1534011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:10,device1,172.16.0.80,325,0,75,1449428,1444640,1450476,1195,1564,5539,0,41,5948,0,0,1455217,0,1455218,0,20,1457315,40,1,41,41,1,42,107588936,1452260,0,0,89500800,1455253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:10,device2,172.16.0.1,5,0,0,580,8,476,0,0,4549,0,40,4589,5033306,0,5213,0,5038521,0,20,5164,40,0,40,97,0,97,1601947841,4018491,17,0,169228734,766725,0,0,276891301,2215903,0,0,731794810,5415122,0,0,92347817,1490785,0,0,267147251,1543348,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:10,device3,10.0.0.1,9,0,1,652,7,503,0,0,5049,0,40,99128,4843016,0,5786,0,4848808,0,20,99683,40,0,40,40,0,40,1588649624,5408265,0,0,276311441,2212543,0,0,27582636,454528,0,0,1027892020,2294704,0,0,120058982,1658513,0,0,4016097353,3112686,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:10,device4,192.168.10.10,142,0,1,837206,85,445404,0,52,9128,0,40,9354,0,0,846608,0,846608,0,20,454851,46,0,46,40,0,40,3351951546,2292423,0,0,27588834,454543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:10,device5,192.168.20.10,1446062,0,591,1697549,227,1571069,0,81,8295,0,204,8499,0,0,1706326,0,1706326,0,102,1579860,225,0,226,204,0,205,1324077139,2294921,0,0,115138397,1575904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:25,device1,172.16.0.80,328,0,76,1471048,1466095,1472133,1244,1567,5603,0,41,6020,0,0,1476737,0,1476737,0,20,1478862,40,1,41,41,1,42,109316666,1475561,0,0,90952283,1478601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:25,device2,172.16.0.1,5,0,0,580,8,476,0,0,4607,0,40,4647,5077535,0,5268,0,5082805,0,20,5221,40,0,40,97,0,97,1601947961,4018493,17,0,171551182,768415,0,0,281160576,2243822,0,0,733455900,5441407,0,0,93986301,1517146,0,0,269100272,1569650,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:25,device3,10.0.0.1,9,0,1,652,7,503,0,0,5110,0,40,100537,4885204,0,5844,0,4891048,0,20,101092,40,0,40,40,0,40,1590511674,5438382,0,0,281213226,2244461,0,0,27592800,454587,0,0,1027897152,2294822,0,0,122272230,1688303,0,0,4017971131,3142593,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:25,device4,192.168.10.10,142,0,1,837206,85,445404,0,52,9244,0,40,9470,0,0,846725,0,846725,0,20,454968,46,0,46,40,0,40,3351961594,2292540,0,0,27598998,454660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:25,device5,192.168.20.10,1466547,0,618,1718369,230,1591707,0,86,8352,0,204,8556,0,0,1727155,0,1727155,0,102,1600557,225,0,226,204,0,205,1325578139,2319098,0,0,116921974,1599959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:40,device1,172.16.0.80,329,0,76,1471048,1466095,1472134,1244,1577,5667,0,41,6084,0,0,1476801,0,1476801,0,20,1478937,40,1,41,41,1,42,109321720,1475620,0,0,90958298,1478672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:40,device2,172.16.0.1,5,0,0,580,8,476,0,0,4665,0,40,4705,5078154,0,5327,0,5083483,0,20,5280,40,0,40,97,0,97,1601948021,4018494,17,0,171552808,768428,0,0,281187666,2244126,0,0,733481539,5441705,0,0,94018270,1517520,0,0,269131398,1570007,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:40,device3,10.0.0.1,9,0,1,652,7,503,0,0,5176,0,40,100604,4885672,0,5910,0,4891582,0,20,101159,40,0,40,40,0,40,1590537313,5438680,0,0,281240546,2244768,0,0,27602904,454703,0,0,1027907296,2294940,0,0,122277511,1688425,0,0,4017981275,3142711,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:40,device4,192.168.10.10,142,0,1,837206,85,445404,0,52,9360,0,40,9586,0,0,846841,0,846841,0,20,455084,46,0,46,40,0,40,3351971582,2292656,0,0,27609102,454776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:40,device5,192.168.20.10,1466722,0,622,1718469,234,1591890,0,90,8472,0,204,8676,0,0,1727401,0,1727401,0,102,1600877,225,0,226,204,0,205,1325588127,2319214,0,0,116932462,1600080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:55,device1,172.16.0.80,331,0,79,1514389,1509421,1515467,1247,1585,5731,0,41,6148,0,0,1520265,0,1520265,0,20,1522400,40,1,41,41,1,42,112473974,1518210,0,0,93515365,1521260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:55,device2,172.16.0.1,5,0,0,580,8,476,0,0,4724,0,40,4764,5168601,0,5385,0,5173989,0,20,5338,40,0,40,97,0,97,1601948300,4018498,17,0,175140017,771033,0,0,287780873,2287302,0,0,735923281,5482273,0,0,96465922,1558158,0,0,272142924,1610642,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:55,device3,10.0.0.1,9,0,1,652,7,503,0,0,5240,0,40,103468,4973367,0,5974,0,4979352,0,20,104023,40,0,40,40,0,40,1592800735,5476276,0,0,287360731,2284863,0,0,27613128,454821,0,0,1027917482,2295059,0,0,125054563,1725934,0,0,4020228851,3180121,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:55,device4,192.168.10.10,142,0,1,837206,85,445404,0,52,9475,0,40,9701,0,0,846957,0,846957,0,20,455199,46,0,46,40,0,40,3351981690,2292774,0,0,27619326,454894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:39:55,device5,192.168.20.10,1510336,0,623,1762090,235,1635507,0,100,8581,0,204,8785,0,0,1771106,0,1771106,0,102,1644600,225,0,226,204,0,205,1328115645,2361290,0,0,120058794,1642309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:10,device1,172.16.0.80,331,0,79,1536820,1531673,1537939,1297,1590,5795,0,41,6216,0,0,1542701,0,1542701,0,20,1544861,40,1,41,41,1,42,114201818,1541512,0,0,94989180,1544614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:10,device2,172.16.0.1,5,0,0,580,8,476,0,0,4782,0,40,4822,5242381,0,5444,0,5247827,0,20,5397,40,0,40,97,0,97,1676397093,4069134,17,0,177879680,780088,0,0,292432798,2322111,0,0,855796938,5558728,0,0,98098432,1584037,0,0,274060908,1636463,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:10,device3,10.0.0.1,9,0,1,652,7,503,0,0,5305,0,40,105014,5044741,0,6039,0,5050780,0,20,105569,40,0,40,40,0,40,1656250088,5547093,0,0,292444032,2322058,0,0,27627356,454976,0,0,1027958523,2295224,0,0,127563268,1761031,0,0,4121230532,3250713,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:10,device4,192.168.10.10,145,0,1,837240,87,445436,0,52,9603,0,40,9833,0,0,847122,0,847122,0,20,455363,46,0,46,40,0,40,3352013903,2292937,0,0,27633554,455049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:10,device5,192.168.20.10,1532146,1,652,1801876,236,1666380,0,107,8683,0,204,8887,0,0,1810998,0,1810998,0,102,1675586,225,0,226,204,0,205,1409709936,2439666,0,0,122293759,1673945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:25,device1,172.16.0.80,334,0,79,1536824,1531675,1537944,1297,1591,5859,0,41,6284,0,0,1542771,0,1542771,0,20,1544935,40,1,41,41,1,42,114206812,1541570,0,0,94994617,1544677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:25,device2,172.16.0.1,5,0,0,580,8,476,0,0,4840,0,40,4880,5249338,0,5502,0,5254842,0,20,5455,40,0,40,97,0,97,1710815856,4092588,17,0,178076144,783361,0,0,292654991,2325679,0,0,911282780,5582511,0,0,98129277,1584396,0,0,274091795,1636817,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:25,device3,10.0.0.1,9,0,1,652,7,503,0,0,5367,0,40,105076,5051143,0,6101,0,5057244,0,20,105630,40,0,40,40,0,40,1703498152,5579435,0,0,292708109,2326324,0,0,27637520,455093,0,0,1027968649,2295342,0,0,127811522,1765115,0,0,4196266071,3282944,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:25,device4,192.168.10.10,145,0,1,837240,87,445436,0,52,9719,0,40,9949,0,0,847239,0,847239,0,20,455479,46,0,46,40,0,40,3352023951,2293054,0,0,27643718,455166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:25,device5,192.168.20.10,1532147,0,652,1806030,236,1668055,0,112,8799,0,204,9003,0,0,1815269,0,1815269,0,102,1677378,225,0,226,204,0,205,1438479811,2459375,0,0,122466547,1676771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:40,device1,172.16.0.80,336,0,81,1539570,1534409,1540684,1299,1608,5923,0,41,6348,0,0,1545666,0,1545666,0,20,1547842,40,1,41,41,1,42,114360898,1543644,0,0,95121700,1546763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:40,device2,172.16.0.1,5,0,0,580,8,476,0,0,4898,0,40,4938,5256111,0,5566,0,5261679,0,20,5513,40,0,40,97,0,97,1710816015,4092590,17,0,178111305,783394,0,0,292747457,2326434,0,0,911333410,5583224,0,0,98186456,1585189,0,0,274154304,1637599,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:40,device3,10.0.0.1,9,0,1,652,7,503,0,0,5433,0,40,105330,5057871,0,6167,0,5064042,0,20,105885,40,0,40,40,0,40,1703523791,5579733,0,0,292734838,2326631,0,0,27647624,455209,0,0,1027978793,2295460,0,0,127822144,1765238,0,0,4196276275,3283063,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:40,device4,192.168.10.10,145,0,1,837240,87,445436,0,52,9835,0,40,10065,0,0,847354,0,847354,0,20,455594,46,0,46,40,0,40,3352033939,2293170,0,0,27653822,455282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:40,device5,192.168.20.10,1535626,0,656,1809398,240,1671542,0,116,8918,0,204,9122,0,0,1818900,0,1818900,0,102,1681086,225,0,226,204,0,205,1438580250,2460997,0,0,122593084,1678461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:55,device1,172.16.0.80,338,0,82,1592444,1587279,1593557,1300,1617,5986,0,41,6411,0,0,1598573,0,1598573,0,20,1600759,40,1,41,41,1,42,118243744,1596106,0,0,98271645,1599233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:55,device2,172.16.0.1,5,0,0,580,8,476,0,0,4956,0,40,4996,5366291,0,5618,0,5371913,0,20,5571,40,0,40,97,0,97,1710816075,4092591,17,0,182674161,786700,0,0,301127229,2381278,0,0,914431208,5634751,0,0,101289830,1636781,0,0,277976600,1689199,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:55,device3,10.0.0.1,9,0,1,652,7,503,0,0,5495,0,40,108836,5164544,0,6229,0,5170778,0,20,109391,40,0,40,40,0,40,1706579620,5630559,0,0,301043091,2380889,0,0,27657614,455324,0,0,1027988745,2295576,0,0,131579314,1828179,0,0,4200043784,3345802,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:55,device4,192.168.10.10,145,0,1,837240,87,445436,0,52,9948,0,40,10178,0,0,847470,0,847470,0,20,455708,46,0,46,40,0,40,3352043813,2293285,0,0,27663812,455397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:40:55,device5,192.168.20.10,1588982,0,657,1862625,241,1724900,0,124,8976,0,204,9180,0,0,1872246,0,1872246,0,102,1734577,225,0,226,204,0,205,1441699258,2512955,0,0,126452121,1730600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:10,device1,172.16.0.80,339,0,83,1602591,1597254,1603752,1350,1629,6050,0,41,6479,0,0,1608729,0,1608729,0,20,1610945,40,1,41,41,1,42,119091662,1607517,0,0,99032826,1610708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:10,device2,172.16.0.1,5,0,0,580,8,476,0,0,5014,0,40,5054,5386813,0,5676,0,5392491,0,20,5629,40,0,40,97,0,97,1710908809,4092670,17,0,183960205,787684,0,0,303475089,2396532,0,0,915552877,5649159,0,0,102232683,1651186,0,0,279043204,1703523,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:10,device3,10.0.0.1,9,0,1,652,7,503,0,0,5570,0,40,109532,5183915,0,6304,0,5190219,0,20,110087,40,0,40,40,0,40,1707675781,5646082,0,0,303528611,2397182,0,0,27667426,455439,0,0,1028018165,2295690,0,0,132710536,1831167,0,0,4200468386,3349049,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:10,device4,192.168.10.10,147,0,1,837245,87,445444,0,58,10050,0,40,10282,0,0,847576,0,847576,0,20,455826,46,0,46,40,0,40,3352064389,2293397,0,0,27673624,455512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:10,device5,192.168.20.10,1597743,0,681,1871838,244,1733857,0,125,9040,0,204,9244,0,0,1881313,0,1881313,0,102,1743434,225,0,226,204,0,205,1442599464,2525475,0,0,127360368,1742822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:25,device1,172.16.0.80,342,0,85,1612601,1607250,1613755,1352,1630,6115,0,41,6548,0,0,1618849,0,1618849,0,20,1621065,40,1,41,41,1,42,119754896,1616471,0,0,99571433,1619656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:25,device2,172.16.0.1,5,0,0,580,8,476,0,0,5072,0,40,5112,5408530,0,5734,0,5414272,0,20,5687,40,0,40,97,0,97,1710908964,4092672,17,0,184548052,788121,0,0,304582373,2403936,0,0,915978265,5656118,0,0,102664042,1658217,0,0,279567947,1710551,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:25,device3,10.0.0.1,9,0,1,652,7,503,0,0,5635,0,40,110284,5205410,0,6375,0,5211789,0,20,110839,40,0,40,40,0,40,1708052029,5652222,0,0,304511261,2403724,0,0,27677886,455560,0,0,1028028351,2295809,0,0,133144752,1848382,0,0,4200826123,3354959,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:25,device4,192.168.10.10,148,0,1,837246,87,445445,0,63,10167,0,40,10399,0,0,847694,0,847694,0,20,455949,46,0,46,40,0,40,3352074497,2293515,0,0,27684306,455636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:25,device5,192.168.20.10,1608487,0,685,1882419,248,1744609,0,125,9159,0,204,9363,0,0,1892047,0,1892047,0,102,1754305,225,0,226,204,0,205,1443096263,2533703,0,0,127982039,1751203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:40,device1,172.16.0.80,344,0,86,1663734,1658380,1664888,1353,1648,6179,0,41,6612,0,0,1670048,0,1670048,0,20,1672282,40,1,41,41,1,42,123548202,1667723,0,0,102649754,1670930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:40,device2,172.16.0.1,5,0,0,580,8,476,0,0,5130,0,40,5170,5514979,0,5791,0,5520775,0,20,5745,40,0,40,97,0,97,1710909028,4092673,17,0,189150518,791461,0,0,313013550,2458977,0,0,919085295,5707809,0,0,105777545,1709985,0,0,283400927,1762299,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:40,device3,10.0.0.1,9,0,1,652,7,503,0,0,5697,0,40,113646,5308167,0,6431,0,5314602,0,20,114201,40,0,40,40,0,40,1711147359,5703718,0,0,312936424,2458748,0,0,27686433,455659,0,0,1028036494,2295904,0,0,136961699,1888654,0,0,4203911013,3406348,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:40,device4,192.168.10.10,148,0,1,837246,87,445445,0,67,10260,0,40,10492,0,0,847787,0,847787,0,20,456046,46,0,46,40,0,40,3352077490,2293550,0,0,27687579,455674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:40,device5,192.168.20.10,1659750,0,686,1933695,249,1795874,0,125,9217,0,204,9421,0,0,1943368,0,1943368,0,102,1805628,225,0,226,204,0,205,1446187071,2585191,0,0,131788906,1802637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:55,device1,172.16.0.80,346,0,86,1668354,1662841,1669550,1401,1656,6243,0,41,6676,0,0,1674687,0,1674687,0,20,1676947,40,1,41,41,1,42,123975644,1673454,0,0,103047203,1676711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:55,device2,172.16.0.1,5,0,0,580,8,476,0,0,5189,0,40,5229,5524130,0,5851,0,5529983,0,20,5804,40,0,40,97,0,97,1710909148,4092675,17,0,189837188,791974,0,0,314283265,2467294,0,0,919641215,5715682,0,0,106310913,1717935,0,0,283991174,1770190,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:55,device3,10.0.0.1,9,0,1,652,7,503,0,0,5764,0,40,113979,5316537,0,6501,0,5323038,0,20,114534,40,0,40,40,0,40,1711735219,5712606,0,0,314337159,2467949,0,0,27695325,455763,0,0,1028049928,2296002,0,0,137594702,1897162,0,0,4204514117,3415077,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:55,device4,192.168.10.10,149,0,1,837247,87,445446,0,75,10354,0,40,10586,0,0,847884,0,847884,0,20,456149,46,0,46,40,0,40,3352090768,2293705,0,0,27701597,455837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:41:55,device5,192.168.20.10,1663330,0,702,1937607,250,1799617,0,125,9275,0,204,9479,0,0,1947319,0,1947319,0,102,1809429,225,0,226,204,0,205,1446615923,2591499,0,0,132249653,1808817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:42:10,device1,172.16.0.80,347,0,86,1668368,1662841,1669573,1403,1669,6307,0,41,6744,0,0,1674761,0,1674761,0,20,1677039,40,1,41,41,1,42,123981786,1673527,0,0,103076978,1676810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:42:10,device2,172.16.0.1,5,0,0,580,8,476,0,0,5248,0,40,5288,5524931,0,5910,0,5530843,0,20,5863,40,0,40,97,0,97,1711011592,4092786,17,0,189848798,792064,0,0,314321326,2467688,0,0,919855987,5716112,0,0,106366790,1721236,0,0,284023388,1770561,0,0,0,0,0,0,0,0,0,0
