Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-13 10:08:52,device4,192.168.10.10,17941,2,252,119913,556,205618,0,1234,91307,233,43,99522,0,0,220729,0,220729,0,20,228258,7784,0,9017,43,0,1319,166760566,286485,0,0,158543365,303561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:08,device1,172.16.0.80,38363,2,101,121115,1692,164297,10910,359,85057,0,40,135144,0,0,257106,0,257106,0,20,250861,50349,565,50914,40,565,605,101127770,253009,0,0,120856657,248057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:08,device2,172.16.0.1,18,0,1,54,1,47,0,0,49117,0,40,49254,861227,0,49308,0,910537,0,20,49398,108,0,108,134,0,134,193873700,249912,34,0,15595308,172921,0,0,168565851,393699,0,0,288406729,363102,0,0,183879736,503489,0,0,551994543,606103,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:08,device3,10.0.0.1,21,0,1,46,1,45,0,0,52947,0,40,55104,494527,0,53224,0,547751,0,20,55203,188,0,188,40,0,40,182305181,363208,0,0,278794557,394978,0,0,158546295,303591,0,0,268118436,287822,0,0,2804739,35402,0,0,15735908,25076,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:08,device4,192.168.10.10,17941,2,252,119913,556,205618,0,1234,91364,233,43,99579,0,0,220786,0,220786,0,20,228315,7784,0,9017,43,0,1319,166771698,286616,0,0,158553368,303677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:23,device1,172.16.0.80,38485,2,101,121578,1697,164914,10954,362,85274,0,40,135521,0,0,257947,0,257947,0,20,251666,50509,566,51075,40,566,606,101318764,253765,0,0,121364829,248893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:23,device2,172.16.0.1,18,0,1,54,1,47,0,0,49176,0,40,49313,862905,0,49367,0,912274,0,20,49457,108,0,108,134,0,134,193902740,250249,34,0,15621110,173258,0,0,168748482,394353,0,0,289186035,363836,0,0,184403240,504506,0,0,552312764,607040,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:23,device3,10.0.0.1,21,0,1,46,1,45,0,0,53011,0,40,55168,495518,0,53289,0,548807,0,20,55268,188,0,188,40,0,40,182808105,363817,0,0,279088934,395635,0,0,158726893,304163,0,0,268889246,288475,0,0,2806519,35423,0,0,15737906,25098,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:23,device4,192.168.10.10,17992,2,252,120224,556,206040,0,1234,91497,233,43,99744,0,0,221263,0,221263,0,20,228826,7816,0,9050,43,0,1320,167261114,287195,0,0,158723817,304190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:38,device1,172.16.0.80,38485,2,101,121578,1697,164914,10954,362,85332,0,40,135579,0,0,258007,0,258007,0,20,251725,50509,566,51075,40,566,606,101323760,253824,0,0,121369903,248952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:38,device2,172.16.0.1,18,0,1,54,1,47,0,0,49235,0,40,49372,863297,0,49426,0,912725,0,20,49516,108,0,108,134,0,134,193904414,250267,34,0,15622658,173276,0,0,168765582,394551,0,0,289203033,364034,0,0,184423646,504746,0,0,552333493,607280,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:38,device3,10.0.0.1,21,0,1,46,1,45,0,0,53075,0,40,55232,495782,0,53352,0,549332,0,20,55331,188,0,188,40,0,40,182824731,364011,0,0,279105846,395831,0,0,158731895,304280,0,0,268899334,288594,0,0,2807783,35438,0,0,15739424,25115,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:38,device4,192.168.10.10,17992,2,252,120224,556,206040,0,1234,91670,233,43,99917,0,0,221435,0,221435,0,20,228998,7816,0,9050,43,0,1320,167275982,287370,0,0,158738969,304366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:53,device1,172.16.0.80,38605,2,101,121698,1697,165034,10954,362,85551,0,40,135957,0,0,258503,0,258503,0,20,252223,50668,566,51234,40,566,606,101352174,254162,0,0,121396103,249290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:53,device2,172.16.0.1,18,0,1,54,1,47,0,0,49293,0,40,49430,864245,0,49487,0,913734,0,20,49574,108,0,108,134,0,134,193929198,250561,34,0,15645048,173570,0,0,168782541,394748,0,0,289219863,364231,0,0,184465236,505266,0,0,552377696,607800,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:53,device3,10.0.0.1,21,0,1,46,1,45,0,0,53139,0,40,55296,496042,0,53418,0,549460,0,20,55397,188,0,188,40,0,40,182841747,364210,0,0,279123055,396031,0,0,158741899,304396,0,0,268909284,288711,0,0,2809219,35455,0,0,15741050,25133,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:09:53,device4,192.168.10.10,17992,2,252,120224,556,206040,0,1234,91728,233,43,99975,0,0,221494,0,221494,0,20,229057,7816,0,9050,43,0,1320,167280834,287427,0,0,158743971,304424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:08,device1,172.16.0.80,38605,2,101,122375,1701,166050,11042,368,85608,0,40,136014,0,0,259239,0,259239,0,20,252901,50668,568,51236,40,568,608,101819480,255134,0,0,122367414,250375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:08,device2,172.16.0.1,18,0,1,54,1,47,0,0,49351,0,40,49488,866091,0,49542,0,915635,0,20,49632,108,0,108,134,0,134,193937906,250646,34,0,15665202,173667,0,0,169280518,395935,0,0,290793640,365521,0,0,185451817,506531,0,0,553196605,608952,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:08,device3,10.0.0.1,21,0,1,46,1,45,0,0,53205,0,40,55372,497749,0,53483,0,551232,0,20,55472,188,0,188,40,0,40,183832166,365502,0,0,279957296,397222,0,0,159216443,305453,0,0,270450877,289879,0,0,2813935,35512,0,0,15766748,25196,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:08,device4,192.168.10.10,18086,2,252,120845,556,206946,0,1235,91861,233,43,100140,0,0,222282,0,222282,0,20,229899,7848,0,9084,43,0,1322,168253799,288651,0,0,159223517,305539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:23,device1,172.16.0.80,38727,2,101,122499,1703,166174,11042,368,85827,0,40,136393,0,0,259741,0,259741,0,20,253403,50828,568,51396,40,568,608,101847936,255472,0,0,122393628,250713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:23,device2,172.16.0.1,18,0,1,54,1,47,0,0,49409,0,40,49546,867031,0,49600,0,916633,0,20,49690,108,0,108,134,0,134,193962420,250937,34,0,15687322,173956,0,0,169296986,396126,0,0,290809954,365712,0,0,185493363,507050,0,0,553240792,609471,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:23,device3,10.0.0.1,21,0,1,46,1,45,0,0,53268,0,40,55435,498001,0,53546,0,551547,0,20,55535,188,0,188,40,0,40,183848666,365695,0,0,279974014,397416,0,0,159226507,305570,0,0,270460887,289997,0,0,2815027,35525,0,0,15768002,25210,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:23,device4,192.168.10.10,18086,2,252,120845,556,206946,0,1235,91977,233,43,100256,0,0,222398,0,222398,0,20,230015,7848,0,9084,43,0,1322,168258879,288711,0,0,159228579,305598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:38,device1,172.16.0.80,38727,2,101,122499,1703,166174,11042,368,85884,0,40,136450,0,0,259799,0,259799,0,20,253461,50828,568,51396,40,568,608,101853052,255533,0,0,122398822,250774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:38,device2,172.16.0.1,18,0,1,54,1,47,0,0,49468,0,40,49605,867421,0,49659,0,917082,0,20,49749,108,0,108,134,0,134,193963722,250951,34,0,15688526,173970,0,0,169313884,396322,0,0,290826724,366026,0,0,185513887,507292,0,0,553261636,609713,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:38,device3,10.0.0.1,21,0,1,46,1,45,0,0,53334,0,40,55501,498261,0,53612,0,551873,0,20,55601,188,0,188,40,0,40,183865436,365891,0,0,279991068,397614,0,0,159236511,305686,0,0,270470915,290115,0,0,2816291,35540,0,0,15769520,25227,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:38,device4,192.168.10.10,18086,2,252,120845,556,206946,0,1235,92093,233,43,100372,0,0,222514,0,222514,0,20,230131,7848,0,9084,43,0,1322,168268751,288827,0,0,159238583,305714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:53,device1,172.16.0.80,38847,2,101,122955,1706,166786,11087,373,86102,0,40,136827,0,0,260633,0,260633,0,20,254266,50987,569,51556,40,569,609,102043830,256287,0,0,122896129,251611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:53,device2,172.16.0.1,18,0,1,54,1,47,0,0,49526,0,40,49663,869012,0,49720,0,918734,0,20,49805,108,0,108,134,0,134,193988692,251247,34,0,15711088,174266,0,0,169493172,396934,0,0,291589763,366603,0,0,186026526,508310,0,0,553581089,610648,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:53,device3,10.0.0.1,21,0,1,46,1,45,0,0,53398,0,40,55565,499170,0,53679,0,552849,0,20,55713,188,0,188,40,0,40,184353169,366584,0,0,280283206,398225,0,0,159408819,306217,0,0,271227032,290730,0,0,2817555,35555,0,0,15770960,25250,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:10:53,device4,192.168.10.10,18132,2,252,121152,556,207360,0,1235,92267,233,43,100546,0,0,222996,0,222996,0,20,230642,7848,0,9085,43,0,1323,168754606,289499,0,0,159415893,306303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:08,device1,172.16.0.80,38847,2,101,122962,1706,166797,11088,373,86161,0,40,136886,0,0,260698,0,260698,0,20,254329,50987,569,51556,40,569,609,102049370,256353,0,0,122912863,251681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:08,device2,172.16.0.1,18,0,1,54,1,47,0,0,49585,0,40,49722,869466,0,49775,0,919243,0,20,49865,108,0,108,134,0,134,193991576,251275,34,0,15741464,174314,0,0,169539731,397170,0,0,291628403,366823,0,0,186058590,508561,0,0,553602362,610895,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:08,device3,10.0.0.1,21,0,1,46,1,45,0,0,53462,0,40,55649,499470,0,53740,0,553210,0,20,55749,188,0,188,40,0,40,184383121,366804,0,0,280329921,398463,0,0,159418823,306333,0,0,271237060,290848,0,0,2820451,35590,0,0,15794534,25284,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:08,device4,192.168.10.10,18132,2,252,121152,556,207360,0,1235,92325,233,43,100604,0,0,223054,0,223054,0,20,230699,7848,0,9085,43,0,1323,168759626,289558,0,0,159420895,306361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:23,device1,172.16.0.80,38969,2,101,123086,1708,166921,11088,373,86379,0,40,137264,0,0,261201,0,261201,0,20,254832,51147,569,51716,40,569,609,102077886,256692,0,0,122939137,252020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:23,device2,172.16.0.1,21,0,1,57,1,50,0,0,49660,0,40,49813,870530,0,49865,0,920397,0,20,49955,122,0,122,134,0,134,194016834,251574,34,0,15764272,174613,0,0,169556951,397370,0,0,291645521,367023,0,0,186100194,509081,0,0,553646609,611415,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:23,device3,10.0.0.1,23,0,1,48,1,47,0,0,53542,0,40,55745,499778,0,53839,0,553617,0,20,55847,204,0,204,40,0,40,184404215,367042,0,0,280350307,398702,0,0,159428887,306450,0,0,271247070,290966,0,0,2823615,35628,0,0,15798192,25323,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:23,device4,192.168.10.10,18132,2,252,121152,556,207360,0,1235,92441,233,43,100720,0,0,223171,0,223171,0,20,230816,7848,0,9085,43,0,1323,168769474,289674,0,0,159430959,306478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:39,device1,172.16.0.80,38969,2,101,123440,1711,167420,11134,373,86437,0,40,137322,0,0,261615,0,261615,0,20,255207,51147,570,51717,40,570,610,102246390,257184,0,0,123426383,252580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:39,device2,172.16.0.1,21,0,1,57,1,50,0,0,49718,0,40,49871,871746,0,49923,0,921671,0,20,50013,122,0,122,134,0,134,194033939,251740,34,0,15777937,174779,0,0,169746469,398111,0,0,292419626,367832,0,0,186604244,509840,0,0,553942774,612106,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:39,device3,10.0.0.1,23,0,1,48,1,47,0,0,53607,0,40,55810,500859,0,53903,0,554762,0,20,55912,204,0,204,40,0,40,184910808,367813,0,0,280648389,399407,0,0,159608310,307072,0,0,272010329,291658,0,0,2825627,35646,0,0,15799956,25343,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:39,device4,192.168.10.10,18189,2,252,121479,556,207801,0,1235,92647,233,43,100990,0,0,223768,0,223768,0,20,231451,7912,0,9150,43,0,1324,169274061,290423,0,0,159615384,307158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:54,device1,172.16.0.80,39089,2,101,123560,1711,167540,11134,373,86655,0,40,137700,0,0,262112,0,262112,0,20,255705,51307,570,51877,40,570,610,102274846,257522,0,0,123452597,252918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:54,device2,172.16.0.1,21,0,1,57,1,50,0,0,49776,0,40,49929,872694,0,49980,0,922676,0,20,50070,122,0,122,134,0,134,194058639,252033,34,0,15800229,175072,0,0,169763112,398304,0,0,292436124,368025,0,0,186645788,510359,0,0,553986961,612625,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:54,device3,10.0.0.1,23,0,1,48,1,47,0,0,53671,0,40,55874,501119,0,53967,0,555086,0,20,55976,204,0,204,40,0,40,184927492,368008,0,0,280665282,399603,0,0,159618314,307188,0,0,272020279,291775,0,0,2826315,35660,0,0,15801336,25358,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:11:54,device4,192.168.10.10,18189,2,252,121479,556,207801,0,1235,92704,233,43,101047,0,0,223827,0,223827,0,20,231509,7912,0,9150,43,0,1324,169278913,290480,0,0,159620300,307215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:09,device1,172.16.0.80,39089,2,101,123567,1711,167551,11135,373,86713,0,40,137758,0,0,262179,0,262179,0,20,255768,51307,570,51877,40,570,610,102280566,257591,0,0,123469511,252991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:09,device2,172.16.0.1,21,0,1,57,1,50,0,0,49834,0,40,49987,873142,0,50040,0,923184,0,20,50130,122,0,122,134,0,134,194061783,252065,34,0,15816193,175114,0,0,169795314,398535,0,0,292475086,368250,0,0,186678034,510613,0,0,554008409,612875,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:09,device3,10.0.0.1,23,0,1,48,1,47,0,0,53737,0,40,55950,501427,0,54033,0,556544,0,20,56052,204,0,204,40,0,40,184957580,368231,0,0,280697468,399834,0,0,159628318,307304,0,0,272030307,291893,0,0,2829331,35698,0,0,15824858,25402,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:09,device4,192.168.10.10,18242,2,252,121819,556,208246,0,1235,92895,233,43,101270,0,0,224389,0,224389,0,20,232108,7944,0,9183,43,0,1325,169780477,291203,0,0,159802546,307869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:24,device1,172.16.0.80,39211,2,101,124062,1716,168185,11182,373,86931,0,40,138136,0,0,263053,0,263053,0,20,256604,51467,571,52038,40,571,611,102473072,258370,0,0,123978571,253840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:24,device2,172.16.0.1,21,0,1,57,1,50,0,0,49894,0,40,50047,874868,0,50099,0,924969,0,20,50189,122,0,122,134,0,134,194090839,252399,35,0,15842053,175450,0,0,169979135,399207,0,0,293234690,368992,0,0,187202166,511640,0,0,554316299,613832,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:24,device3,10.0.0.1,23,0,1,48,1,47,0,0,53797,0,40,56010,502463,0,54081,0,556544,0,20,56100,204,0,204,40,0,40,185461074,368975,0,0,280981451,400509,0,0,159805476,307899,0,0,272783309,292559,0,0,2830879,35716,0,0,15826610,25421,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:24,device4,192.168.10.10,18242,2,252,121819,556,208246,0,1235,93010,233,43,101385,0,0,224505,0,224505,0,20,232224,7944,0,9183,43,0,1325,169785329,291260,0,0,159807547,307927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:39,device1,172.16.0.80,39211,2,101,124062,1716,168185,11182,373,86988,0,40,138193,0,0,263108,0,263108,0,20,256661,51467,571,52038,40,571,611,102478128,258430,0,0,123983705,253900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:39,device2,172.16.0.1,21,0,1,57,1,50,0,0,49952,0,40,50105,875254,0,50157,0,925413,0,20,50247,122,0,122,134,0,134,194091955,252411,35,0,15843085,175462,0,0,169995801,399400,0,0,293251214,369185,0,0,187222630,511881,0,0,554337083,614073,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:39,device3,10.0.0.1,23,0,1,48,1,47,0,0,53863,0,40,56076,502727,0,54158,0,556885,0,20,56177,204,0,204,40,0,40,185477658,369169,0,0,280998333,400705,0,0,159815480,308015,0,0,272793337,292677,0,0,2831971,35729,0,0,15827942,25436,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:39,device4,192.168.10.10,18242,2,252,121819,556,208246,0,1235,93069,233,43,101444,0,0,224563,0,224563,0,20,232282,7944,0,9183,43,0,1325,169800221,291435,0,0,159822554,308101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:54,device1,172.16.0.80,39332,2,101,124505,1719,168799,11225,374,87207,0,40,138572,0,0,263931,0,263931,0,20,257463,51627,572,52199,40,572,612,102668020,259171,0,0,124480890,254735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:54,device2,172.16.0.1,21,0,1,57,1,50,0,0,50010,0,40,50163,876831,0,50215,0,927048,0,20,50305,122,0,122,134,0,134,194117087,252709,35,0,15865799,175760,0,0,170174247,400000,0,0,294017081,369879,0,0,187735147,512897,0,0,554657095,614995,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:54,device3,10.0.0.1,23,0,1,48,1,47,0,0,53926,0,40,56139,503612,0,54223,0,557835,0,20,56241,204,0,204,40,0,40,185965263,369860,0,0,281291017,401303,0,0,159986800,308532,0,0,273552136,293289,0,0,2833235,35744,0,0,15829382,25452,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:12:54,device4,192.168.10.10,18286,2,252,122122,556,208646,0,1235,93184,233,43,101559,0,0,224982,0,224982,0,20,232719,7944,0,9184,43,0,1326,170276074,291989,0,0,159988872,308560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:09,device1,172.16.0.80,39332,2,101,124512,1719,168810,11226,374,87265,0,40,138630,0,0,263996,0,263996,0,20,257526,51627,572,52199,40,572,612,102673620,259238,0,0,124497684,254806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:09,device2,172.16.0.1,21,0,1,57,1,50,0,0,50068,0,40,50221,877283,0,50273,0,927558,0,20,50363,122,0,122,134,0,134,194120173,252740,35,0,15893203,175809,0,0,170217769,400236,0,0,294055861,370101,0,0,187767273,513149,0,0,554678423,615243,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:09,device3,10.0.0.1,23,0,1,48,1,47,0,0,53992,0,40,56223,503916,0,54288,0,558204,0,20,56325,204,0,204,40,0,40,185995355,370082,0,0,281334617,401540,0,0,159996804,308648,0,0,273562086,293406,0,0,2836255,35781,0,0,15852830,25494,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:09,device4,192.168.10.10,18286,2,252,122122,556,208646,0,1235,93301,233,43,101676,0,0,225098,0,225098,0,20,232835,7944,0,9184,43,0,1326,170290798,292162,0,0,160003878,308734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:25,device1,172.16.0.80,39454,2,101,124636,1721,168934,11226,374,87483,0,40,139008,0,0,264498,0,264498,0,20,258028,51787,572,52359,40,572,612,102702076,259576,0,0,124523898,255144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:25,device2,172.16.0.1,21,0,1,57,1,50,0,0,50126,0,40,50279,878241,0,50330,0,928573,0,20,50420,122,0,122,134,0,134,194145367,253038,35,0,15915951,176107,0,0,170235071,400437,0,0,294073063,370302,0,0,187808817,513668,0,0,554722607,615762,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:25,device3,10.0.0.1,23,0,1,48,1,47,0,0,54058,0,40,56289,504184,0,54354,0,558538,0,20,56391,204,0,204,40,0,40,186012557,370283,0,0,281352075,401743,0,0,160006868,308765,0,0,273572174,293525,0,0,2837863,35800,0,0,15854906,25515,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:25,device4,192.168.10.10,18286,2,252,122122,556,208646,0,1235,93417,233,43,101792,0,0,225215,0,225215,0,20,232952,7944,0,9184,43,0,1326,170300646,292278,0,0,160013942,308851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:40,device1,172.16.0.80,39454,2,101,124987,1724,169421,11270,375,87542,0,40,139067,0,0,264909,0,264909,0,20,258400,51787,573,52360,40,573,613,102870596,260068,0,0,125011297,255694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:40,device2,172.16.0.1,21,0,1,57,1,50,0,0,50184,0,40,50337,879358,0,50389,0,929749,0,20,50479,122,0,122,134,0,134,194149937,253084,35,0,15919627,176153,0,0,170417505,401092,0,0,294829812,371015,0,0,188311264,514396,0,0,555020967,616432,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:40,device3,10.0.0.1,23,0,1,48,1,47,0,0,54120,0,40,56351,505179,0,54417,0,559596,0,20,56453,204,0,204,40,0,40,186514458,370996,0,0,281647531,402399,0,0,160183066,309348,0,0,274321343,294167,0,0,2838723,35810,0,0,15855728,25526,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:40,device4,192.168.10.10,18335,2,252,122439,556,209080,0,1235,93607,233,43,102014,0,0,225759,0,225759,0,20,233530,7976,0,9217,43,0,1327,170796421,292920,0,0,160190140,309434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:55,device1,172.16.0.80,39574,2,101,125107,1724,169541,11270,375,87759,0,40,139444,0,0,265407,0,265407,0,20,258897,51947,573,52520,40,573,613,102899172,260408,0,0,125041351,256034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:55,device2,172.16.0.1,21,0,1,57,1,50,0,0,50239,0,40,50392,880340,0,50444,0,930786,0,20,50534,122,0,122,134,0,134,194176745,253397,35,0,15943551,176466,0,0,170435863,401306,0,0,294848506,371229,0,0,188352870,514916,0,0,555065211,616952,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:55,device3,10.0.0.1,23,0,1,48,1,47,0,0,54184,0,40,56415,505471,0,54483,0,559954,0,20,56517,204,0,204,40,0,40,186533152,371210,0,0,281676419,402615,0,0,160193070,309464,0,0,274331371,294285,0,0,2841447,35843,0,0,15859168,25561,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:13:55,device4,192.168.10.10,18335,2,252,122439,556,209080,0,1235,93664,233,43,102071,0,0,225815,0,225815,0,20,233587,7976,0,9217,43,0,1327,170806629,293040,0,0,160200143,309550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 10:14:10,device1,172.16.0.80,39574,2,101,125114,1724,169552,11271,375,87818,0,40,139503,0,0,265472,0,265472,0,20,258961,51947,573,52520,40,573,613,102904652,260473,0,0,125054305,256103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
