Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-02 16:41:40,device5,192.168.20.10,5994307,0,2574,7019742,14080,6537207,0,814,33832,0,270,34334,0,0,17944508,0,17944508,0,103,6572637,549,0,10890612,270,0,420846664,1869423856,20445010,0,0,2482551323,39950247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:41:56,device1,172.16.0.80,1753,0,304,6032294,5992865,6031305,5092,8481,26029,0,139,28094,0,0,17031286,0,17031286,0,20,17036072,405,10972415,10972820,405,10972415,10972820,1106474474,17025186,0,0,1031794373,17033918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:41:56,device2,172.16.0.1,0,0,0,2,1,1,0,0,11873,0,40,11912,24527293,0,11971,0,24539266,0,20,11959,40,2,42,40,2,42,3600246466,2435539,17,0,93449485,424406,0,0,844742448,12929517,0,0,1996073500,13422320,0,0,663637550,10999226,0,0,663820012,11041323,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:41:56,device3,10.0.0.1,9,0,1,652,7,503,0,0,22125,0,40,465565,39942708,0,22967,0,40044994,0,20,467476,145,3,148,1393,3,1396,3252009947,27292159,0,0,1902146092,20568136,0,0,61344993,1001384,0,0,817943482,5989886,0,0,1235959411,19178293,0,0,2568044857,21275453,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:41:56,device4,192.168.10.10,669,0,3,1692364,445,967294,0,146,34397,0,58,35407,0,0,1727872,0,1727872,0,20,1002904,204,0,204,58,0,58,171008646,5972335,0,0,61351406,1001460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:41:56,device5,192.168.20.10,5994309,0,2574,7019750,14080,6537215,0,814,33911,0,270,34413,0,0,17944549,0,17944549,0,103,6572724,549,0,10890612,270,0,420846664,1869430876,20445093,0,0,2488127859,40043151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:11,device1,172.16.0.80,1754,0,304,6032310,5992865,6031328,5094,8488,26093,0,139,28164,0,0,17031366,0,17031366,0,20,17036162,405,10972415,10972820,405,10972415,10972820,1106480868,17025263,0,0,1031823993,17034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:11,device2,172.16.0.1,0,0,0,2,1,1,0,0,11931,0,40,11970,24578016,0,12019,0,24590037,0,20,12017,40,2,42,40,2,42,3600459011,2435739,17,0,95745474,426165,0,0,849956213,12979793,0,0,1996469646,13422780,0,0,663687693,10999562,0,0,663847333,11041638,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:11,device3,10.0.0.1,9,0,1,652,7,503,0,0,22190,0,40,467303,39991740,0,23034,0,40096666,0,20,469214,145,3,148,1393,3,1396,3252266333,27292619,0,0,1907348119,20618216,0,0,61361584,1001577,0,0,818133912,5990123,0,0,1239007402,19229045,0,0,2568245126,21275671,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:11,device4,192.168.10.10,672,0,3,1692434,449,967362,0,146,34525,0,58,35539,0,0,1728072,0,1728072,0,20,1003103,204,0,204,58,0,58,171139910,5972571,0,0,61367997,1001653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:11,device5,192.168.20.10,5994312,0,2574,7019790,14082,6537255,0,814,33973,0,270,34475,0,0,17944651,0,17944651,0,103,6572826,549,0,10890612,270,0,420846664,1869550395,20445252,0,0,2491180890,40093987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:26,device1,172.16.0.80,1757,0,304,6032314,5992867,6031333,5094,8495,26157,0,139,28230,0,0,17031437,0,17031437,0,20,17036240,405,10972415,10972820,405,10972415,10972820,1106485862,17025321,0,0,1031829821,17034083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:26,device2,172.16.0.1,0,0,0,2,1,1,0,0,11989,0,40,12028,24649396,0,12079,0,24661477,0,20,12074,40,2,42,40,2,42,3600459251,2435743,17,0,98623682,428244,0,0,856525361,13043280,0,0,1996490531,13423024,0,0,663714802,10999880,0,0,663873440,11041937,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:26,device3,10.0.0.1,9,0,1,652,7,503,0,0,22253,0,40,469685,40060719,0,23095,0,40169356,0,20,471596,145,3,148,1393,3,1396,3252287218,27292863,0,0,1912928013,20672242,0,0,61371698,1001693,0,0,818144056,5990241,0,0,1245031563,19329397,0,0,2568255810,21275740,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:26,device4,192.168.10.10,672,0,3,1692434,449,967362,0,146,34640,0,58,35654,0,0,1728193,0,1728193,0,20,1003219,204,0,204,58,0,58,171149898,5972687,0,0,61378111,1001769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:26,device5,192.168.20.10,5994313,0,2574,7019794,14082,6537259,0,814,34031,0,270,34533,0,0,17944760,0,17944760,0,103,6572888,549,0,10890612,270,0,420846664,1869560923,20445377,0,0,2495745823,40170040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:42,device1,172.16.0.80,1760,0,304,6032314,5992867,6031336,5094,8509,26220,0,139,28293,0,0,17031498,0,17031498,0,20,17036321,405,10972415,10972820,405,10972415,10972820,1106490916,17025380,0,0,1031836157,17034158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:42,device2,172.16.0.1,0,0,0,2,1,1,0,0,12046,0,40,12085,24718727,0,12134,0,24730863,0,20,12132,40,2,42,40,2,42,3600459791,2435752,17,0,101888188,430607,0,0,863935130,13114623,0,0,1996513141,13423289,0,0,663743558,11000217,0,0,663899564,11042236,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:42,device3,10.0.0.1,9,0,1,652,7,503,0,0,22330,0,40,472032,40127506,0,23172,0,40239822,0,20,473943,145,3,148,1393,3,1396,3252309828,27293128,0,0,1921863276,20758096,0,0,61380975,1001800,0,0,818153307,5990349,0,0,1247539710,19371189,0,0,2568257591,21275762,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:42,device4,192.168.10.10,672,0,3,1692434,449,967362,0,146,34745,0,58,35759,0,0,1728293,0,1728293,0,20,1003324,204,0,204,58,0,58,171159071,5972794,0,0,61387388,1001876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:42,device5,192.168.20.10,5994315,0,2574,7019802,14082,6537267,0,814,34107,0,270,34609,0,0,17944798,0,17944798,0,103,6572972,549,0,10890612,270,0,420846664,1869562626,20445398,0,0,2500781543,40253929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:57,device1,172.16.0.80,1761,0,304,6032314,5992867,6031337,5094,8521,26286,0,139,28359,0,0,17031563,0,17031563,0,20,17036399,405,10972415,10972820,405,10972415,10972820,1106496117,17025441,0,0,1031842488,17034233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:57,device2,172.16.0.1,0,0,0,2,1,1,0,0,12105,0,40,12144,24769008,0,12212,0,24781222,0,20,12191,40,2,42,40,2,42,3600460155,2435758,17,0,104522362,432512,0,0,869945046,13172683,0,0,1996533999,13423533,0,0,663770820,11000537,0,0,663925579,11042534,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:57,device3,10.0.0.1,9,0,1,652,7,503,0,0,22395,0,40,473716,40175899,0,23239,0,40290886,0,20,475627,145,3,148,1393,3,1396,3252330626,27293371,0,0,1927007238,20807839,0,0,61391089,1001916,0,0,818163451,5990467,0,0,1250571223,19421685,0,0,2568263041,21275827,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:57,device4,192.168.10.10,674,1,3,1692451,449,967380,0,146,34926,0,58,35942,0,0,1728501,0,1728501,0,20,1003524,204,0,204,58,0,58,171169059,5972910,0,0,61397502,1001992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:42:57,device5,192.168.20.10,5994316,0,2574,7019806,14082,6537271,0,814,34166,0,270,34668,0,0,17944860,0,17944860,0,103,6573035,549,0,10890612,270,0,420846664,1869567920,20445461,0,0,2503807476,40304332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:12,device1,172.16.0.80,1762,0,304,6032330,5992867,6031360,5096,8528,26348,0,139,28427,0,0,17031641,0,17031641,0,20,17036488,405,10972415,10972820,405,10972415,10972820,1106502391,17025516,0,0,1031871988,17034328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:12,device2,172.16.0.1,0,0,0,2,1,1,0,0,12164,0,40,12203,24879590,0,12252,0,24891844,0,20,12250,40,2,42,40,2,42,3600913027,2436094,17,0,109370170,436167,0,0,880947243,13278799,0,0,1997262661,13424130,0,0,663821171,11000876,0,0,663952900,11042849,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:12,device3,10.0.0.1,9,0,1,652,7,503,0,0,22458,0,40,477411,40283167,0,23313,0,40403916,0,20,479322,145,3,148,1393,3,1396,3252827436,27293969,0,0,1939363857,20927059,0,0,61408177,1002133,0,0,818527060,5990765,0,0,1257846658,19542901,0,0,2568621294,21276064,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:12,device4,192.168.10.10,674,0,3,1692530,451,967458,0,146,34983,0,58,35999,0,0,1728643,0,1728643,0,20,1003660,204,0,204,58,0,58,171417350,5973207,0,0,61414590,1002209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:12,device5,192.168.20.10,5994318,0,2574,7019901,14084,6537357,0,814,34229,0,270,34731,0,0,17945064,0,17945064,0,103,6573184,549,0,10890612,270,0,420846664,1869815857,20445755,0,0,2514380362,40480479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:27,device1,172.16.0.80,1765,0,304,6032334,5992869,6031365,5096,8535,26414,0,139,28495,0,0,17031711,0,17031711,0,20,17036568,405,10972415,10972820,405,10972415,10972820,1106507385,17025574,0,0,1031877816,17034396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:27,device2,172.16.0.1,0,0,0,2,1,1,0,0,12222,0,40,12261,24935630,0,12310,0,24947942,0,20,12308,40,2,42,40,2,42,3600913087,2436095,17,0,112142818,438163,0,0,887287373,13340144,0,0,1997286327,13424405,0,0,663850759,11001221,0,0,663979031,11043148,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:27,device3,10.0.0.1,9,0,1,652,7,503,0,0,22524,0,40,479294,40336919,0,23366,0,40460565,0,20,481205,145,3,148,1393,3,1396,3252851102,27294244,0,0,1945132319,20982782,0,0,61418291,1002249,0,0,818537204,5990883,0,0,1261242809,19599477,0,0,2568629527,21276160,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:27,device4,192.168.10.10,674,0,3,1692530,451,967458,0,146,35100,0,58,36116,0,0,1728748,0,1728748,0,20,1003776,204,0,204,58,0,58,171427338,5973323,0,0,61424704,1002325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:27,device5,192.168.20.10,5994318,0,2574,7019901,14084,6537357,0,814,34323,0,270,34825,0,0,17945111,0,17945111,0,103,6573277,549,0,10890612,270,0,420846664,1869818940,20445791,0,0,2516808633,40520934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:42,device1,172.16.0.80,1768,0,304,6032334,5992869,6031368,5096,8549,26478,0,139,28559,0,0,17031775,0,17031775,0,20,17036649,405,10972415,10972820,405,10972415,10972820,1106512499,17025634,0,0,1031884138,17034471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:42,device2,172.16.0.1,0,0,0,2,1,1,0,0,12279,0,40,12318,24985633,0,12372,0,24998007,0,20,12365,40,2,42,40,2,42,3600913087,2436095,17,0,114426772,439804,0,0,892465071,13389899,0,0,1997308077,13424658,0,0,663879594,11001559,0,0,664006264,11043460,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:42,device3,10.0.0.1,9,0,1,652,7,503,0,0,22589,0,40,480975,40385056,0,23433,0,40511359,0,20,482886,145,3,148,1393,3,1396,3252872852,27294497,0,0,1950298635,21032347,0,0,61433582,1002367,0,0,818547390,5991002,0,0,1264262992,19649781,0,0,2568635704,21276232,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:42,device4,192.168.10.10,674,0,3,1692530,451,967458,0,146,35215,0,58,36231,0,0,1728863,0,1728863,0,20,1003891,204,0,204,58,0,58,171437446,5973441,0,0,61434938,1002443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:42,device5,192.168.20.10,5994318,0,2574,7019901,14084,6537357,0,814,34393,0,270,34895,0,0,17945182,0,17945182,0,103,6573348,549,0,10890612,270,0,420846664,1869825039,20445862,0,0,2519827136,40571210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:57,device1,172.16.0.80,1769,0,304,6032334,5992869,6031369,5096,8561,26542,0,139,28623,0,0,17031839,0,17031839,0,20,17036726,405,10972415,10972820,405,10972415,10972820,1106517553,17025693,0,0,1031890396,17034545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:57,device2,172.16.0.1,0,0,0,2,1,1,0,0,12338,0,40,12377,25035911,0,12424,0,25048337,0,20,12422,40,2,42,40,2,42,3600913151,2436096,17,0,116258352,441119,0,0,896636009,13430094,0,0,1997328730,13424898,0,0,663905124,11001857,0,0,664032225,11043757,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:57,device3,10.0.0.1,9,0,1,652,7,503,0,0,22658,0,40,482684,40433535,0,23500,0,40562514,0,20,484595,145,3,148,1393,3,1396,3252893505,27294737,0,0,1955454313,21082276,0,0,61438291,1002479,0,0,818557194,5991116,0,0,1267309703,19700533,0,0,2568640974,21276294,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:57,device4,192.168.10.10,677,0,3,1692587,451,967514,0,146,35398,0,58,36418,0,0,1729104,0,1729104,0,20,1004134,204,0,204,58,0,58,171559653,5973660,0,0,61450470,1002619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:43:57,device5,192.168.20.10,5994318,0,2574,7019901,14084,6537357,0,814,34451,0,270,34953,0,0,17945246,0,17945246,0,103,6573406,549,0,10890612,270,0,420846664,1869830153,20445922,0,0,2522867847,40621862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:12,device1,172.16.0.80,1769,0,304,6032351,5992869,6031391,5098,8562,26606,0,139,28693,0,0,17031920,0,17031920,0,20,17036809,405,10972415,10972820,405,10972415,10972820,1106523893,17025769,0,0,1031919378,17034633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:12,device2,172.16.0.1,0,0,0,2,1,1,0,0,12398,0,40,12437,25121669,0,12490,0,25134161,0,20,12484,40,2,42,40,2,42,3601116542,2436276,17,0,120616506,444341,0,0,906529027,13525451,0,0,1997711344,13425338,0,0,663957456,11002218,0,0,664062131,11044102,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:12,device3,10.0.0.1,9,0,1,652,7,503,0,0,22721,0,40,485553,40517028,0,23563,0,40650590,0,20,487463,145,3,148,1393,3,1396,3253140687,27295177,0,0,1964164893,21166281,0,0,61454171,1002659,0,0,818740347,5991340,0,0,1272434816,19785909,0,0,2568836542,21276448,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:12,device4,192.168.10.10,677,0,3,1692587,451,967514,0,146,35454,0,58,36474,0,0,1729161,0,1729161,0,20,1004191,204,0,204,58,0,58,171569641,5973776,0,0,61460584,1002735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:12,device5,192.168.20.10,5994320,0,2574,7019941,14086,6537398,0,814,34515,0,270,35017,0,0,17945390,0,17945390,0,103,6573511,549,0,10890612,270,0,420846664,1869949299,20446075,0,0,2528623740,40717751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:27,device1,172.16.0.80,1772,0,304,6032355,5992871,6031396,5098,8567,26670,0,139,28759,0,0,17031989,0,17031989,0,20,17036884,405,10972415,10972820,405,10972415,10972820,1106529007,17025829,0,0,1031925178,17034701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:27,device2,172.16.0.1,0,0,0,2,1,1,0,0,12456,0,40,12495,25180038,0,12554,0,25192594,0,20,12542,40,2,42,40,2,42,3601116542,2436276,17,0,123250488,446240,0,0,912534024,13583426,0,0,1997732416,13425583,0,0,663982499,11002511,0,0,664085741,11044372,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:27,device3,10.0.0.1,9,0,1,652,7,503,0,0,22784,0,40,487508,40572669,0,23627,0,40709229,0,20,489419,145,3,148,1393,3,1396,3253161759,27295422,0,0,1970298788,21225277,0,0,61464345,1002776,0,0,818750551,5991459,0,0,1276030647,19845813,0,0,2568842121,21276513,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:27,device4,192.168.10.10,677,0,3,1692587,451,967514,0,146,35572,0,58,36592,0,0,1729281,0,1729281,0,20,1004309,204,0,204,58,0,58,171579689,5973893,0,0,61470758,1002852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:27,device5,192.168.20.10,5994320,0,2574,7019941,14086,6537398,0,814,34578,0,270,35080,0,0,17945412,0,17945412,0,103,6573574,549,0,10890612,270,0,420846664,1869954722,20446138,0,0,2533316085,40795928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:42,device1,172.16.0.80,1774,0,304,6032355,5992871,6031398,5098,8575,26734,0,139,28823,0,0,17032052,0,17032052,0,20,17036959,405,10972415,10972820,405,10972415,10972820,1106534061,17025888,0,0,1031930996,17034769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:42,device2,172.16.0.1,0,0,0,2,1,1,0,0,12514,0,40,12553,25230635,0,12602,0,25243239,0,20,12600,40,2,42,40,2,42,3601116666,2436278,17,0,125081988,447557,0,0,916720674,13623887,0,0,1997753001,13425822,0,0,664008446,11002814,0,0,664111756,11044670,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:42,device3,10.0.0.1,9,0,1,652,7,503,0,0,22851,0,40,489215,40621568,0,23695,0,40760810,0,20,491126,145,3,148,1393,3,1396,3253182344,27295661,0,0,1975503788,21275484,0,0,61474519,1002893,0,0,818760677,5991577,0,0,1279092718,19896821,0,0,2568847253,21276573,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:42,device4,192.168.10.10,677,0,3,1692587,451,967514,0,146,35686,0,58,36706,0,0,1729394,0,1729394,0,20,1004423,204,0,204,58,0,58,171589650,5974009,0,0,61480845,1002968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:42,device5,192.168.20.10,5994320,0,2574,7019941,14086,6537398,0,814,34637,0,270,35139,0,0,17945468,0,17945468,0,103,6573633,549,0,10890612,270,0,420846664,1869959776,20446197,0,0,2536375816,40846897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:57,device1,172.16.0.80,1775,0,304,6032356,5992871,6031402,5098,8587,26798,0,139,28887,0,0,17032120,0,17032120,0,20,17037037,408,10972415,10972823,405,10972415,10972820,1106539493,17025952,0,0,1031937272,17034844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:57,device2,172.16.0.1,0,0,0,2,1,1,0,0,12571,0,40,12610,25299757,0,12668,0,25312427,0,20,12657,40,2,42,40,2,42,3601116666,2436278,17,0,127437236,449257,0,0,922062535,13675255,0,0,1997773886,13426066,0,0,664035725,11003135,0,0,664138236,11044974,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:57,device3,10.0.0.1,9,0,1,652,7,503,0,0,22914,0,40,491522,40688685,0,23760,0,40831647,0,20,493438,145,3,148,1396,3,1399,3253203229,27295905,0,0,1982406075,21342250,0,0,61484633,1003009,0,0,818771001,5991698,0,0,1283172389,19964789,0,0,2568857457,21276692,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:57,device4,192.168.10.10,677,0,3,1692587,451,967514,0,146,35803,0,58,36823,0,0,1729514,0,1729514,0,20,1004540,204,0,204,58,0,58,171599905,5974129,0,0,61491046,1003085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:44:57,device5,192.168.20.10,5994320,0,2574,7019941,14086,6537398,0,814,34694,0,270,35196,0,0,17945569,0,17945569,0,103,6573690,549,0,10890612,270,0,420846664,1869964830,20446256,0,0,2539928927,40906089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:12,device1,172.16.0.80,1776,0,304,6032371,5992871,6031425,5100,8591,26862,0,139,28957,0,0,17032198,0,17032198,0,20,17037123,408,10972415,10972823,405,10972415,10972820,1106545701,17026026,0,0,1031966476,17034935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:12,device2,172.16.0.1,0,0,0,2,1,1,0,0,12630,0,40,12669,25374241,0,12735,0,25386978,0,20,12715,40,2,42,40,2,42,3689966378,2495825,17,0,131853799,456954,0,0,931700031,13769856,0,0,2133719550,13486018,0,0,664090303,11003523,0,0,664165530,11045288,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:12,device3,10.0.0.1,9,0,1,652,7,503,0,0,22987,0,40,494029,40757690,0,23841,0,40903883,0,20,495943,145,3,148,1396,3,1399,3339057243,27353702,0,0,1989433239,21411415,0,0,61749473,1007340,0,0,951469207,6049860,0,0,1287107034,20030325,0,0,2569045610,21276811,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:12,device4,192.168.10.10,681,1,3,1698043,453,971872,0,146,35929,0,58,36955,0,0,1735134,0,1735134,0,20,1009031,204,0,204,58,0,58,260848115,6034036,0,0,61765006,1007568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:12,device5,192.168.20.10,5994322,0,2574,7019983,14088,6537442,0,814,34781,0,270,35283,0,0,17945662,0,17945662,0,103,6573820,549,0,10890612,270,0,420846664,1870085867,20446432,0,0,2544881308,40988576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:28,device1,172.16.0.80,1779,0,304,6032375,5992873,6031430,5100,8600,26926,0,139,29023,0,0,17032267,0,17032267,0,20,17037204,408,10972415,10972823,405,10972415,10972820,1106550755,17026085,0,0,1031972586,17035007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:28,device2,172.16.0.1,0,0,0,2,1,1,0,0,12688,0,40,12727,25447100,0,12813,0,25459915,0,20,12774,40,2,42,40,2,42,3837463146,2594553,17,0,134807795,465768,0,0,937827522,13831454,0,0,2360467577,13585340,0,0,664115542,11003819,0,0,664191606,11045587,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:28,device3,10.0.0.1,9,0,1,652,7,503,0,0,23052,0,40,496474,40824049,0,23898,0,40973092,0,20,498388,145,3,148,1396,3,1399,3484934060,27451569,0,0,1995510264,21472445,0,0,62139867,1013794,0,0,1177166261,6148645,0,0,1290403345,20085237,0,0,2569050820,21276872,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:28,device4,192.168.10.10,681,1,3,1706313,453,978341,0,146,36045,0,58,37071,0,0,1743491,0,1743491,0,20,1015619,204,0,204,58,0,58,407339869,6132145,0,0,62153763,1014021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:28,device5,192.168.20.10,5994322,0,2574,7019983,14088,6537442,0,814,34840,0,270,35342,0,0,17945711,0,17945711,0,103,6573879,549,0,10890612,270,0,420846664,1870090921,20446491,0,0,2548643579,41051254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:45:43,device1,172.16.0.80,1782,0,304,6032375,5992873,6031433,5100,8612,26990,0,139,29087,0,0,17032331,0,17032331,0,20,17037283,408,10972415,10972823,405,10972415,10972820,1106555749,17026143,0,0,1031978640,17035078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
