Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-27 14:10:22,device4,192.168.10.10,140,0,1,292368,97,154472,0,0,19101,0,128,19421,0,0,311918,0,311918,0,64,174022,128,0,128,128,0,128,1145601539,798963,0,0,10976575,173488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:22,device5,192.168.20.10,17162,186,37,146988,2730,133682,0,42,18880,0,40,18919,0,0,165954,0,165954,0,20,152690,40,0,40,40,0,40,233506197,264525,0,0,14867021,152514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:37,device1,172.16.0.80,824,265,519,113042,553,108756,17739,1910,10533,0,40,10963,0,0,120032,0,120032,0,20,113509,40,0,40,40,0,40,12591572,118666,0,0,25828712,116713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:37,device2,172.16.0.1,4,0,1,44,3,40,0,0,9592,0,48,9639,890903,0,9736,0,900643,0,24,9731,48,0,48,48,0,48,1498055369,1024643,10,0,13553432,201286,0,0,28310022,341972,0,0,2208840494,1105047,0,0,30998044,180519,0,0,177777801,239042,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:37,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,10425,0,40,11337,806252,0,15338,0,821590,0,20,14492,40,0,40,40,0,40,1424068370,1104328,0,0,28323848,342193,0,0,10983935,173568,0,0,1788553707,799997,0,0,15004058,153974,0,0,384305432,276339,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:37,device4,192.168.10.10,140,0,1,292368,97,154472,0,0,19216,0,128,19536,0,0,312033,0,312033,0,64,174138,128,0,128,128,0,128,1145611531,799081,0,0,10986691,173606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:37,device5,192.168.20.10,17357,265,37,148653,2744,135337,0,42,18994,0,40,19033,0,0,167731,0,167731,0,20,154456,40,0,40,40,0,40,249501008,276014,0,0,15038249,154296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:52,device1,172.16.0.80,826,382,519,113875,553,109403,17935,1926,10598,0,40,11028,0,0,120929,0,120929,0,20,114227,40,0,40,40,0,40,12715604,119630,0,0,25947828,117496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:52,device2,172.16.0.1,4,0,1,44,3,40,0,0,9650,0,48,9697,892982,0,9794,0,902780,0,24,9789,48,0,48,48,0,48,1498055519,1024645,10,0,13553596,201288,0,0,28446320,343100,0,0,2208979328,1105985,0,0,31131700,181535,0,0,177919244,240230,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:52,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,10486,0,40,11398,808186,0,15399,0,823585,0,20,14553,40,0,40,40,0,40,1424196984,1105272,0,0,28460758,343330,0,0,10993931,173684,0,0,1788568671,800115,0,0,15125446,154931,0,0,384430634,277107,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:52,device4,192.168.10.10,140,0,1,292368,97,154472,0,0,19332,0,128,19652,0,0,312149,0,312149,0,64,174254,128,0,128,128,0,128,1145621487,799198,0,0,10996772,173723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:10:52,device5,192.168.20.10,17553,379,37,149288,2753,136168,0,42,19112,0,40,19151,0,0,168484,0,168484,0,20,155405,40,0,40,40,0,40,249614198,276776,0,0,15158897,155246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:07,device1,172.16.0.80,828,462,519,115220,553,110563,18133,1935,10662,0,40,11092,0,0,122341,0,122341,0,20,115450,40,0,40,40,0,40,12880226,121077,0,0,26127620,118763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:07,device2,172.16.0.1,4,0,1,44,3,40,0,0,9709,0,48,9756,896322,0,9853,0,906179,0,24,9848,48,0,48,48,0,48,1498267233,1024834,10,0,13584487,201418,0,0,28662931,344937,0,0,2209514520,1107688,0,0,31342824,183119,0,0,178109494,241990,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:07,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,10551,0,40,11479,811367,0,15464,0,826831,0,20,14634,40,0,40,40,0,40,1424634386,1107023,0,0,28680401,345213,0,0,11009854,173869,0,0,1788736348,800339,0,0,15302193,156547,0,0,384823523,278570,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:07,device4,192.168.10.10,143,1,1,292432,101,154535,0,0,19457,0,128,19782,0,0,312343,0,312343,0,64,174447,128,0,128,128,0,128,1145745570,799478,0,0,11017583,173965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:07,device5,192.168.20.10,17751,458,37,150472,2768,137547,0,48,19234,0,40,19273,0,0,169790,0,169790,0,20,156912,40,0,40,40,0,40,249888835,278115,0,0,15327748,156742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:22,device1,172.16.0.80,828,529,519,116199,553,111359,18328,1940,10726,0,40,11160,0,0,123384,0,123384,0,20,116307,40,0,40,40,0,40,13006106,122121,0,0,26281006,119631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:22,device2,172.16.0.1,4,0,1,44,3,40,0,0,9767,0,48,9814,898692,0,9910,0,908606,0,24,9905,48,0,48,48,0,48,1498267233,1024834,10,0,13584487,201418,0,0,28806833,346184,0,0,2209697320,1108752,0,0,31513854,184250,0,0,178258421,243295,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:22,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,10616,0,40,11544,813594,0,15529,0,829123,0,20,14699,40,0,40,40,0,40,1424799478,1108089,0,0,28825629,346467,0,0,11019910,173986,0,0,1788746358,800457,0,0,15431373,157618,0,0,384979637,279456,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:22,device4,192.168.10.10,143,1,1,292432,101,154535,0,0,19573,0,128,19898,0,0,312459,0,312459,0,64,174563,128,0,128,128,0,128,1145750590,799537,0,0,11022736,174025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:22,device5,192.168.20.10,17947,524,37,151258,2782,138529,0,48,19350,0,40,19389,0,0,170692,0,170692,0,20,158010,40,0,40,40,0,40,250046757,279030,0,0,15457850,157840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:37,device1,172.16.0.80,831,480,519,116650,555,111852,18390,1941,10794,0,40,11234,0,0,123900,0,123900,0,20,116849,40,0,40,40,0,40,13058762,122628,0,0,26423590,120182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:37,device2,172.16.0.1,4,0,1,44,3,40,0,0,9825,0,48,9872,900195,0,9969,0,910168,0,24,9964,48,0,48,48,0,48,1498267233,1024834,10,0,13584487,201418,0,0,28886676,346964,0,0,2209851868,1109527,0,0,31656542,185091,0,0,178343419,244135,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:37,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,10682,0,40,11610,814959,0,15595,0,830554,0,20,14765,40,0,40,40,0,40,1424933762,1108870,0,0,28911030,347275,0,0,11029906,174102,0,0,1788756386,800575,0,0,15500935,158242,0,0,385115985,280057,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:37,device4,192.168.10.10,143,0,1,292435,101,154539,0,0,19690,0,128,20015,0,0,312581,0,312581,0,64,174684,128,0,128,128,0,128,1145776918,799720,0,0,11037994,174203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:37,device5,192.168.20.10,18004,470,37,151711,2795,138960,0,48,19466,0,40,19505,0,0,171265,0,171265,0,20,158559,40,0,40,40,0,40,250184123,279617,0,0,15511498,158382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:52,device1,172.16.0.80,832,412,519,117224,555,112499,18395,1951,10862,0,40,11302,0,0,124542,0,124542,0,20,117566,40,0,40,40,0,40,13114950,123267,0,0,26530412,120907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:52,device2,172.16.0.1,4,0,1,44,3,40,0,0,9883,0,48,9930,902027,0,10030,0,912062,0,24,10022,48,0,48,48,0,48,1498267233,1024834,10,0,13584857,201423,0,0,28966030,347880,0,0,2210040292,1110542,0,0,31822130,186180,0,0,178427798,245109,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:52,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,10745,0,40,11673,816675,0,15658,0,832333,0,20,14828,40,0,40,40,0,40,1425098682,1109909,0,0,28991518,348208,0,0,11040226,174223,0,0,1788786604,800702,0,0,15565483,158989,0,0,385274351,280907,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:52,device4,192.168.10.10,143,0,1,292435,101,154539,0,0,19806,0,128,20131,0,0,312695,0,312695,0,64,174800,128,0,128,128,0,128,1145781914,799779,0,0,11043052,174262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:11:52,device5,192.168.20.10,18009,391,37,152373,2805,139550,0,48,19582,0,40,19621,0,0,172039,0,172039,0,20,159263,40,0,40,40,0,40,250299773,280410,0,0,15573736,159094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:07,device1,172.16.0.80,834,267,519,117566,555,112998,18402,1959,10925,0,40,11365,0,0,124947,0,124947,0,20,118120,40,0,40,40,0,40,13144004,123668,0,0,26684420,121473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:07,device2,172.16.0.1,4,0,1,44,3,40,0,0,9940,0,48,9987,903710,0,10084,0,913798,0,24,10079,48,0,48,48,0,48,1498512060,1025031,10,0,13633794,201573,0,0,29062807,348642,0,0,2210585051,1111499,0,0,31994058,187013,0,0,178481019,245784,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:07,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,10811,0,40,11768,818156,0,15724,0,833880,0,20,14923,40,0,40,40,0,40,1425517863,1110899,0,0,29089705,348991,0,0,11057156,174439,0,0,1789128545,800992,0,0,15601065,159461,0,0,385478147,281541,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:07,device4,192.168.10.10,145,1,1,292530,103,154635,0,0,19927,0,128,20254,0,0,312912,0,312912,0,64,175018,128,0,128,128,0,128,1146018579,800067,0,0,11059982,174478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:07,device5,192.168.20.10,18016,252,37,152848,2825,139890,0,48,19702,0,40,19741,0,0,172634,0,172634,0,20,159723,40,0,40,40,0,40,250467269,281013,0,0,15608304,159546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:22,device1,172.16.0.80,836,138,519,117913,555,113554,18408,1988,10990,0,40,11438,0,0,125353,0,125353,0,20,118649,40,0,40,40,0,40,13163872,123936,0,0,26775972,121849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:22,device2,172.16.0.1,4,0,1,44,3,40,0,0,9998,0,48,10045,905116,0,10143,0,915263,0,24,10138,48,0,48,48,0,48,1498512184,1025033,10,0,13634446,201582,0,0,29113351,349302,0,0,2211131623,1112396,0,0,32369724,187999,0,0,178536768,246505,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:22,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,10876,0,40,11833,819410,0,15789,0,835199,0,20,14988,40,0,40,40,0,40,1425879225,1111769,0,0,29139337,349637,0,0,11067494,174560,0,0,1789159559,801119,0,0,15634649,159920,0,0,385982099,282227,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:22,device4,192.168.10.10,145,0,1,292534,103,154640,0,0,20043,0,128,20370,0,0,313033,0,313033,0,64,175140,128,0,128,128,0,128,1146040827,800193,0,0,11070320,174599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:22,device5,192.168.20.10,18021,136,37,153291,2906,140227,0,49,19820,0,40,19859,0,0,173195,0,173195,0,20,160179,40,0,40,40,0,40,250795907,281627,0,0,15635927,159937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:37,device1,172.16.0.80,853,48,536,118237,571,113987,18426,1997,11054,0,40,11502,0,0,125635,0,125635,0,20,119019,40,0,40,40,0,40,13190888,124309,0,0,27140404,122460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:37,device2,172.16.0.1,4,0,1,44,3,40,0,0,10058,0,48,10105,906222,0,10202,0,916428,0,24,10197,48,0,48,48,0,48,1498512244,1025034,10,0,13635038,201590,0,0,29151995,349778,0,0,2211309081,1112965,0,0,32509906,188642,0,0,178580467,247039,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:37,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,10935,0,40,11892,820373,0,15848,0,836221,0,20,15047,40,0,40,40,0,40,1426020745,1112371,0,0,29179589,350137,0,0,11077234,174673,0,0,1789169335,801234,0,0,15659773,160244,0,0,386152453,282657,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:37,device4,192.168.10.10,145,0,1,292534,103,154640,0,0,20156,0,128,20483,0,0,313146,0,313146,0,64,175253,128,0,128,128,0,128,1146055383,800364,0,0,11085058,174770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:37,device5,192.168.20.10,18026,47,40,153582,2913,140439,0,51,19936,0,40,19975,0,0,173604,0,173604,0,20,160509,40,0,40,40,0,40,250951307,282209,0,0,15672226,160391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:52,device1,172.16.0.80,868,122,549,118893,584,114586,18567,2013,11116,0,40,11564,0,0,126249,0,126249,0,20,119562,40,0,40,40,0,40,13254673,124939,0,0,27279661,123072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:52,device2,172.16.0.1,4,0,1,44,3,40,0,0,10117,0,48,10164,907850,0,10262,0,918116,0,24,10256,48,0,48,48,0,48,1498512304,1025035,10,0,13635334,201594,0,0,29230689,350596,0,0,2211489627,1113756,0,0,32661044,189516,0,0,178664392,247918,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:52,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,10999,0,40,11956,821853,0,15912,0,837765,0,20,15110,40,0,40,40,0,40,1426154545,1113099,0,0,29252361,350894,0,0,11087290,174790,0,0,1789179345,801352,0,0,15716929,160820,0,0,386307207,283206,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:52,device4,192.168.10.10,145,0,1,292534,103,154640,0,0,20272,0,128,20599,0,0,313263,0,313263,0,64,175369,128,0,128,128,0,128,1146065315,800481,0,0,11095114,174887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:12:52,device5,192.168.20.10,18157,125,40,154047,2915,140995,0,51,20052,0,40,20091,0,0,174183,0,174183,0,20,161180,40,0,40,40,0,40,251065249,282786,0,0,15744887,161079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:07,device1,172.16.0.80,870,264,549,119659,584,115165,18765,2022,11180,0,40,11628,0,0,127079,0,127079,0,20,120206,40,0,40,40,0,40,13341953,125766,0,0,27372244,123719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:07,device2,172.16.0.1,4,0,1,44,3,40,0,0,10176,0,48,10223,909940,0,10320,0,920264,0,24,10315,48,0,48,48,0,48,1498584605,1025126,10,0,13663260,201677,0,0,29362488,351686,0,0,2211714542,1114668,0,0,32768226,190416,0,0,178774004,248993,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:07,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,11064,0,40,12037,823778,0,15977,0,839755,0,20,15192,40,0,40,40,0,40,1426319100,1113971,0,0,29381459,351945,0,0,11101200,174942,0,0,1789203019,801567,0,0,15805017,161637,0,0,386494828,283861,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:07,device4,192.168.10.10,148,1,1,292563,105,154668,0,0,20398,0,128,20729,0,0,313421,0,313421,0,64,175527,128,0,128,128,0,128,1146085953,800636,0,0,11109024,175039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:07,device5,192.168.20.10,18355,264,40,154645,2926,141790,0,51,20172,0,40,20211,0,0,174902,0,174902,0,20,162095,40,0,40,40,0,40,251195546,283356,0,0,15817678,161776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:22,device1,172.16.0.80,871,361,549,120563,584,115890,18962,2034,11244,0,40,11700,0,0,128047,0,128047,0,20,120995,40,0,40,40,0,40,13438771,126740,0,0,27519658,124528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:22,device2,172.16.0.1,4,0,1,44,3,40,0,0,10235,0,48,10282,912158,0,10379,0,922541,0,24,10374,48,0,48,48,0,48,1498584665,1025127,10,0,13663334,201678,0,0,29482754,352944,0,0,2211937872,1115752,0,0,32963104,191576,0,0,178899381,250310,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:22,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,11128,0,40,12101,825844,0,16041,0,841885,0,20,15256,40,0,40,40,0,40,1426516064,1115094,0,0,29504660,353245,0,0,11111460,175062,0,0,1789233177,801635,0,0,15912215,162750,0,0,386690970,284794,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:22,device4,192.168.10.10,148,0,1,292566,105,154672,0,0,20515,0,128,20846,0,0,313541,0,313541,0,64,175648,128,0,128,128,0,128,1146107345,800761,0,0,11119284,175159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:22,device5,192.168.20.10,18552,359,40,155342,2935,142685,0,51,20288,0,40,20327,0,0,175714,0,175714,0,20,163107,40,0,40,40,0,40,251351560,284223,0,0,15920144,162822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:37,device1,172.16.0.80,874,413,549,121966,586,117116,19156,2042,11308,0,40,11764,0,0,129514,0,129514,0,20,122277,40,0,40,40,0,40,13577769,128197,0,0,27718262,125820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:37,device2,172.16.0.1,4,0,1,44,3,40,0,0,10293,0,48,10340,915365,0,10437,0,925806,0,24,10432,48,0,48,48,0,48,1498584665,1025127,10,0,13663334,201678,0,0,29640906,354617,0,0,2212173560,1117247,0,0,33181584,193143,0,0,179062618,252042,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:37,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,11192,0,40,12165,828922,0,16104,0,845026,0,20,15319,40,0,40,40,0,40,1426725996,1116579,0,0,29662533,354911,0,0,11121516,175179,0,0,1789243265,801754,0,0,16054308,164233,0,0,386908816,286100,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:37,device4,192.168.10.10,148,0,1,292566,105,154672,0,0,20631,0,128,20962,0,0,313657,0,313657,0,64,175764,128,0,128,128,0,128,1146112341,800820,0,0,11124342,175218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:37,device5,192.168.20.10,18749,413,40,156553,2952,144093,0,51,20404,0,40,20443,0,0,177043,0,177043,0,20,164634,40,0,40,40,0,40,251572846,285735,0,0,16085909,164552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:52,device1,172.16.0.80,876,490,549,122921,586,117889,19352,2054,11372,0,40,11830,0,0,130535,0,130535,0,20,123120,40,0,40,40,0,40,13657404,129000,0,0,27826338,126486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:52,device2,172.16.0.1,4,0,1,44,3,40,0,0,10351,0,48,10398,917697,0,10495,0,928196,0,24,10490,48,0,48,48,0,48,1498584665,1025127,10,0,13663334,201678,0,0,29758619,355838,0,0,2212334826,1118282,0,0,33337510,194254,0,0,179185546,253324,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:52,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,11258,0,40,12231,831098,0,16172,0,847270,0,20,15386,40,0,40,40,0,40,1426874808,1117615,0,0,29781356,356139,0,0,11131512,175295,0,0,1789253215,801871,0,0,16157428,165279,0,0,387053880,286956,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:52,device4,192.168.10.10,148,0,1,292566,105,154672,0,0,20747,0,128,21078,0,0,313773,0,313773,0,64,175880,128,0,128,128,0,128,1146127149,800994,0,0,11139336,175392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:13:52,device5,192.168.20.10,18942,483,40,157318,2966,145050,0,51,20520,0,40,20559,0,0,177924,0,177924,0,20,165706,40,0,40,40,0,40,251698694,286420,0,0,16166743,165382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:14:09,device1,172.16.0.80,877,511,549,123538,586,118445,19473,2062,11438,0,40,11900,0,0,131216,0,131216,0,20,123742,40,0,40,40,0,40,13739741,129856,0,0,27966634,127241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:14:09,device2,172.16.0.1,4,0,1,44,3,40,0,0,10409,0,48,10456,919708,0,10570,0,930282,0,24,10548,48,0,48,48,0,48,1498787768,1025309,11,0,13711280,201819,0,0,29896039,356915,0,0,2212763457,1119284,0,0,33462366,195144,0,0,179280285,254321,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:14:09,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,11323,0,40,12324,832938,0,16236,0,849174,0,20,15479,40,0,40,40,0,40,1427201271,1118647,0,0,29922487,357255,0,0,11147490,175479,0,0,1789411624,802090,0,0,16238197,166115,0,0,387323272,287707,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:14:09,device4,192.168.10.10,151,1,1,292625,105,154731,0,0,20875,0,128,21210,0,0,313964,0,313964,0,64,176071,128,0,128,128,0,128,1146237882,801211,0,0,11155314,175576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:14:09,device5,192.168.20.10,19060,498,40,157901,2976,145697,0,51,20640,0,40,20679,0,0,178634,0,178634,0,20,166475,40,0,40,40,0,40,251960092,287369,0,0,16254380,166336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:14:24,device1,172.16.0.80,878,415,550,124137,586,119149,19478,2068,11502,0,40,11966,0,0,131879,0,131879,0,20,124506,40,0,40,40,0,40,13763020,130181,0,0,28086940,127697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:14:24,device2,172.16.0.1,4,0,1,44,3,40,0,0,10466,0,48,10513,921639,0,10609,0,932252,0,24,10604,48,0,48,48,0,48,1498787768,1025309,11,0,13711724,201825,0,0,29943074,357526,0,0,2212952247,1120040,0,0,33633964,195972,0,0,179332345,254990,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:14:24,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,11388,0,40,12389,834723,0,16301,0,851025,0,20,15544,40,0,40,40,0,40,1427367575,1119406,0,0,29969732,357869,0,0,11157546,175596,0,0,1789421634,802208,0,0,16308075,166546,0,0,387497352,288285,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:14:24,device4,192.168.10.10,151,1,1,292625,105,154731,0,0,20991,0,128,21326,0,0,314080,0,314080,0,64,176187,128,0,128,128,0,128,1146247814,801328,0,0,11165370,175693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:14:24,device5,192.168.20.10,19065,402,40,158588,2989,146323,0,51,20756,0,40,20795,0,0,179430,0,179430,0,20,167213,40,0,40,40,0,40,252071728,288145,0,0,16318058,167066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
