Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-07 09:03:05,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:05,device5,192.168.20.10,165,0,1,3902,82,3565,0,3,43951,0,60,44036,0,0,48010,0,48010,0,20,47699,95,0,95,93,0,93,12296627,51154,0,0,4044396,47624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:20,device1,172.16.0.80,756,0,0,999,204,1884,84,3591,24516,0,0,25420,0,0,25519,0,25519,0,0,30400,0,0,0,0,0,0,1948594,23097,0,0,3280955,28493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:20,device2,172.16.0.1,7,0,1,388,7,321,0,0,22145,0,40,22184,470720,0,22615,0,493337,0,20,22547,40,0,40,40,0,40,508630852,358758,14,0,6815077,111541,0,0,15840486,215301,0,0,793541204,477693,0,0,13657122,151118,0,0,10594546,122810,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:20,device3,10.0.0.1,401,0,0,0,0,401,0,2404,26752,0,40,27750,407527,0,26837,0,434368,0,20,31801,40,0,40,1230,0,1230,517792432,477235,0,0,15888656,215920,0,0,9162437,138561,0,0,771309020,383426,0,0,4046432,47637,0,0,17039185,51829,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:20,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:20,device5,192.168.20.10,165,0,1,3902,82,3565,0,3,44067,0,60,44152,0,0,48126,0,48126,0,20,47815,95,0,95,93,0,93,12306499,51270,0,0,4054380,47740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:35,device1,172.16.0.80,757,0,0,999,204,1885,84,3594,24581,0,0,25489,0,0,25584,0,25584,0,0,30473,0,0,0,0,0,0,1953590,23156,0,0,3286457,28558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:35,device2,172.16.0.1,7,0,1,388,7,321,0,0,22204,0,40,22243,471286,0,22674,0,493962,0,20,22606,40,0,40,40,0,40,508630852,358758,14,0,6815077,111541,0,0,15857859,215501,0,0,793571394,478048,0,0,13693448,151547,0,0,10616364,123060,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:35,device3,10.0.0.1,401,0,0,0,0,401,0,2406,26823,0,40,27825,407933,0,26907,0,434844,0,20,31888,40,0,40,1240,0,1240,517822682,477591,0,0,15906097,216121,0,0,9162437,138561,0,0,771309536,383434,0,0,4056476,47754,0,0,17049273,51948,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:35,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:35,device5,192.168.20.10,165,0,1,3902,82,3565,0,3,44183,0,60,44268,0,0,48245,0,48245,0,20,47931,95,0,95,93,0,93,12316431,51387,0,0,4064424,47857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:50,device1,172.16.0.80,760,0,0,1003,206,1890,84,3600,24645,0,0,25555,0,0,25652,0,25652,0,0,30550,0,0,0,0,0,0,1958646,23216,0,0,3292241,28627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:50,device2,172.16.0.1,7,0,1,388,7,321,0,0,22262,0,40,22301,471859,0,22732,0,494593,0,20,22664,40,0,40,40,0,40,508630852,358758,14,0,6815077,111541,0,0,15875107,215699,0,0,793601672,478404,0,0,13730062,151980,0,0,10638249,123311,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:50,device3,10.0.0.1,402,0,0,0,0,402,0,2410,26894,0,40,27900,408339,0,26978,0,435321,0,20,31978,40,0,40,1250,0,1250,517852900,477946,0,0,15923511,216321,0,0,9162437,138561,0,0,771309974,383441,0,0,4066460,47870,0,0,17059223,52065,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:50,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:03:50,device5,192.168.20.10,165,0,1,3902,82,3565,0,3,44299,0,60,44384,0,0,48358,0,48358,0,20,48047,95,0,95,93,0,93,12326303,51503,0,0,4074408,47973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:05,device1,172.16.0.80,761,0,0,1010,206,1902,85,3609,24709,0,0,25619,0,0,25724,0,25724,0,0,30629,0,0,0,0,0,0,1964246,23283,0,0,3309907,28710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:05,device2,172.16.0.1,7,0,1,388,7,321,0,0,22320,0,40,22359,472681,0,22790,0,495473,0,20,22722,40,0,40,40,0,40,508631278,358762,14,0,6815517,111547,0,0,15894527,215914,0,0,793652552,478773,0,0,13778390,152425,0,0,10660506,123567,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:05,device3,10.0.0.1,403,0,0,0,0,403,0,2418,26962,0,40,27969,408996,0,27046,0,436046,0,20,32066,40,0,40,1260,0,1260,518121667,478490,0,0,15950434,216648,0,0,9162437,138561,0,0,771310490,383449,0,0,4084969,48112,0,0,17398800,52375,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:05,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:05,device5,192.168.20.10,168,0,1,4029,84,3689,0,3,44419,0,60,44504,0,0,48605,0,48605,0,20,48291,95,0,95,93,0,93,12574956,51811,0,0,4092917,48215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:20,device1,172.16.0.80,762,0,0,1010,206,1903,85,3615,24773,0,0,25685,0,0,25787,0,25787,0,0,30702,0,0,0,0,0,0,1969302,23343,0,0,3315691,28779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:20,device2,172.16.0.1,7,0,1,388,7,321,0,0,22378,0,40,22417,473257,0,22848,0,496107,0,20,22779,40,0,40,40,0,40,508857917,358938,14,0,6822998,111659,0,0,15919493,216227,0,0,793991483,479304,0,0,13815002,152858,0,0,10682388,123818,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:20,device3,10.0.0.1,405,0,0,0,0,405,0,2428,27033,0,40,28040,409402,0,27119,0,436525,0,20,32160,40,0,40,1270,0,1270,518151943,478846,0,0,15968131,216852,0,0,9162437,138561,0,0,771310928,383456,0,0,4094953,48228,0,0,17408750,52492,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:20,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:20,device5,192.168.20.10,168,0,1,4029,84,3689,0,3,44535,0,60,44620,0,0,48720,0,48720,0,20,48406,95,0,95,93,0,93,12584828,51927,0,0,4102901,48331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:35,device1,172.16.0.80,764,0,0,1010,206,1905,85,3623,24837,0,0,25753,0,0,25851,0,25851,0,0,30780,0,0,0,0,0,0,1974298,23402,0,0,3321711,28851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:35,device2,172.16.0.1,7,0,1,388,7,321,0,0,22437,0,40,22476,473829,0,22906,0,496737,0,20,22838,40,0,40,40,0,40,508858051,358938,15,0,6823178,111661,0,0,15936782,216426,0,0,794021589,479658,0,0,13851834,153294,0,0,10704269,124069,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:35,device3,10.0.0.1,405,0,0,0,0,405,0,2430,27103,0,40,28114,409808,0,27187,0,436999,0,20,32245,40,0,40,1280,0,1280,518182049,479200,0,0,15985428,217051,0,0,9162437,138561,0,0,771311444,383464,0,0,4104997,48345,0,0,17418838,52611,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:35,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:35,device5,192.168.20.10,168,0,1,4029,84,3689,0,3,44651,0,60,44736,0,0,48837,0,48837,0,20,48523,95,0,95,93,0,93,12594760,52044,0,0,4112945,48448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:50,device1,172.16.0.80,767,0,0,1014,208,1910,85,3631,24901,0,0,25819,0,0,25919,0,25919,0,0,30859,0,0,0,0,0,0,1979354,23462,0,0,3327643,28922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:50,device2,172.16.0.1,7,0,1,388,7,321,0,0,22496,0,40,22535,474403,0,22966,0,497371,0,20,22898,40,0,40,40,0,40,508858051,358938,15,0,6823178,111661,0,0,15953964,216623,0,0,794051807,480013,0,0,13888610,153729,0,0,10726088,124319,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:50,device3,10.0.0.1,406,0,0,0,0,406,0,2434,27173,0,40,28188,410214,0,27256,0,437474,0,20,32333,40,0,40,1290,0,1290,518212267,479555,0,0,16002836,217251,0,0,9162437,138561,0,0,771311882,383471,0,0,4114981,48461,0,0,17428788,52728,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:50,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:04:50,device5,192.168.20.10,168,0,1,4029,84,3689,0,3,44767,0,60,44852,0,0,48953,0,48953,0,20,48639,95,0,95,93,0,93,12604632,52160,0,0,4122929,48564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:05,device1,172.16.0.80,769,0,0,1014,208,1912,85,3647,24964,0,0,25882,0,0,25982,0,25982,0,0,30940,0,0,0,0,0,0,1984290,23520,0,0,3334047,28999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:05,device2,172.16.0.1,7,0,1,388,7,321,0,0,22554,0,40,22593,474986,0,23023,0,498011,0,20,22955,40,0,40,40,0,40,508858051,358938,15,0,6823178,111661,0,0,15972808,216827,0,0,794082081,480369,0,0,13925890,154171,0,0,10747965,124570,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:05,device3,10.0.0.1,407,0,0,0,0,407,0,2442,27245,0,40,28261,410620,0,27329,0,437953,0,20,32424,40,0,40,1300,0,1300,518242541,479911,0,0,16021762,217456,0,0,9162437,138561,0,0,771312398,383479,0,0,4125085,48579,0,0,17438936,52848,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:05,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:05,device5,192.168.20.10,168,0,1,4029,84,3689,0,3,44882,0,60,44967,0,0,49070,0,49070,0,20,48754,95,0,95,93,0,93,12614624,52278,0,0,4133033,48682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:20,device1,172.16.0.80,770,0,0,1014,208,1913,85,3655,25029,0,0,25949,0,0,26047,0,26047,0,0,31016,0,0,0,0,0,0,1989346,23580,0,0,3339979,29070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:20,device2,172.16.0.1,7,0,1,388,7,321,0,0,22612,0,40,22651,475560,0,23082,0,498644,0,20,23014,40,0,40,40,0,40,508858051,358938,15,0,6823178,111661,0,0,15990182,217027,0,0,794112187,480723,0,0,13962494,154604,0,0,10769616,124818,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:20,device3,10.0.0.1,409,0,0,0,0,409,0,2452,27314,0,40,28330,411026,0,27396,0,438426,0,20,32515,40,0,40,1310,0,1310,518272647,480265,0,0,16039288,217658,0,0,9162437,138561,0,0,771312836,383486,0,0,4135069,48695,0,0,17448886,52965,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:20,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:20,device5,192.168.20.10,168,0,1,4029,84,3689,0,3,44999,0,60,45084,0,0,49187,0,49187,0,20,48871,95,0,95,93,0,93,12624496,52394,0,0,4143017,48798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:35,device1,172.16.0.80,772,0,0,1014,208,1915,85,3663,25093,0,0,26017,0,0,26112,0,26112,0,0,31094,0,0,0,0,0,0,1994342,23639,0,0,3345999,29142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:35,device2,172.16.0.1,7,0,1,388,7,321,0,0,22670,0,40,22709,476135,0,23140,0,499277,0,20,23072,40,0,40,40,0,40,508858051,358938,15,0,6823178,111661,0,0,16007583,217227,0,0,794142405,481078,0,0,13999326,155040,0,0,10791496,125069,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:35,device3,10.0.0.1,409,0,0,0,0,409,0,2454,27385,0,40,28405,411432,0,27469,0,438905,0,20,32604,40,0,40,1320,0,1320,518302865,480620,0,0,16056697,217858,0,0,9162437,138561,0,0,771313352,383494,0,0,4145113,48812,0,0,17458974,53084,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:35,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:35,device5,192.168.20.10,168,0,1,4029,84,3689,0,3,45115,0,60,45200,0,0,49302,0,49302,0,20,48987,95,0,95,93,0,93,12634428,52511,0,0,4153061,48915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:50,device1,172.16.0.80,775,0,0,1018,210,1920,85,3671,25157,0,0,26083,0,0,26179,0,26179,0,0,31173,0,0,0,0,0,0,1999398,23699,0,0,3351931,29213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:50,device2,172.16.0.1,7,0,1,388,7,321,0,0,22729,0,40,22768,476708,0,23199,0,499909,0,20,23131,40,0,40,40,0,40,508858051,358938,15,0,6823178,111661,0,0,16024799,217425,0,0,794172657,481434,0,0,14036100,155475,0,0,10813314,125319,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:50,device3,10.0.0.1,410,0,0,0,0,410,0,2458,27455,0,40,28479,411838,0,27544,0,439386,0,20,32693,40,0,40,1330,0,1330,518333117,480976,0,0,16074139,218059,0,0,9162437,138561,0,0,771313790,383501,0,0,4155097,48928,0,0,17468924,53201,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:50,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:05:50,device5,192.168.20.10,168,0,1,4029,84,3689,0,3,45231,0,60,45316,0,0,49417,0,49417,0,20,49103,95,0,95,93,0,93,12644300,52627,0,0,4163045,49031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:05,device1,172.16.0.80,777,0,0,1025,210,1933,86,3687,25220,0,0,26146,0,0,26249,0,26249,0,0,31259,0,0,0,0,0,0,2004878,23764,0,0,3369995,29301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:05,device2,172.16.0.1,7,0,1,388,7,321,0,0,22786,0,40,22825,477507,0,23256,0,500765,0,20,23188,40,0,40,40,0,40,508858363,358942,15,0,6823544,111666,0,0,16044223,217639,0,0,794223535,481804,0,0,14085044,155928,0,0,10835625,125576,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:05,device3,10.0.0.1,411,0,0,0,0,411,0,2466,27526,0,40,28551,412461,0,27610,0,440075,0,20,32783,40,0,40,1339,0,1339,518602068,481522,0,0,16099280,218355,0,0,9162437,138561,0,0,771314306,383509,0,0,4171746,49139,0,0,17814333,53512,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:05,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:05,device5,192.168.20.10,171,0,1,4153,86,3782,0,3,45351,0,60,45436,0,0,49661,0,49661,0,20,49316,95,0,95,93,0,93,12893025,52936,0,0,4179694,49242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:20,device1,172.16.0.80,778,0,0,1025,210,1934,86,3695,25285,0,0,26213,0,0,26314,0,26314,0,0,31335,0,0,0,0,0,0,2009994,23825,0,0,3375987,29373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:20,device2,172.16.0.1,7,0,1,388,7,321,0,0,22845,0,40,22884,478085,0,23316,0,501403,0,20,23247,40,0,40,40,0,40,509085188,359119,15,0,6829239,111748,0,0,16067401,217922,0,0,794568412,482336,0,0,14121818,156363,0,0,10857445,125826,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:20,device3,10.0.0.1,413,0,0,0,0,413,0,2476,27597,0,40,28622,412867,0,27685,0,440556,0,20,32876,40,0,40,1349,0,1349,518632344,481878,0,0,16116975,218559,0,0,9162437,138561,0,0,771314744,383516,0,0,4181730,49255,0,0,17824283,53629,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:20,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:20,device5,192.168.20.10,171,0,1,4153,86,3782,0,3,45466,0,60,45551,0,0,49779,0,49779,0,20,49430,95,0,95,93,0,93,12902897,53052,0,0,4189678,49358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:35,device1,172.16.0.80,779,0,0,1025,210,1935,86,3697,25349,0,0,26281,0,0,26378,0,26378,0,0,31406,0,0,0,0,0,0,2014930,23883,0,0,3381429,29437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:35,device2,172.16.0.1,7,0,1,388,7,321,0,0,22903,0,40,22942,478651,0,23373,0,502026,0,20,23305,40,0,40,40,0,40,509085188,359119,15,0,6829239,111748,0,0,16084776,218122,0,0,794598604,482691,0,0,14158120,156792,0,0,10879239,126076,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:35,device3,10.0.0.1,413,0,0,0,0,413,0,2478,27667,0,40,28696,413273,0,27752,0,441029,0,20,32962,40,0,40,1359,0,1359,518662536,482233,0,0,16134358,218759,0,0,9162437,138561,0,0,771315260,383524,0,0,4191834,49373,0,0,17834431,53749,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:35,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:35,device5,192.168.20.10,171,0,1,4153,86,3782,0,3,45582,0,60,45667,0,0,49894,0,49894,0,20,49546,95,0,95,93,0,93,12912889,53170,0,0,4199782,49476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:50,device1,172.16.0.80,782,0,0,1029,212,1940,86,3703,25413,0,0,26347,0,0,26446,0,26446,0,0,31483,0,0,0,0,0,0,2019986,23943,0,0,3387213,29506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:50,device2,172.16.0.1,7,0,1,388,7,321,0,0,22960,0,40,22999,479224,0,23428,0,502654,0,20,23360,40,0,40,40,0,40,509085188,359119,15,0,6829239,111748,0,0,16101962,218319,0,0,794628820,483046,0,0,14194732,157225,0,0,10901122,126327,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:50,device3,10.0.0.1,414,0,0,0,0,414,0,2482,27738,0,40,28771,413679,0,27823,0,441506,0,20,33052,40,0,40,1369,0,1369,518692752,482588,0,0,16151770,218959,0,0,9162437,138561,0,0,771315698,383531,0,0,4201818,49489,0,0,17844381,53866,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:50,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:06:50,device5,192.168.20.10,171,0,1,4153,86,3782,0,3,45697,0,60,45782,0,0,50007,0,50007,0,20,49662,95,0,95,93,0,93,12922761,53286,0,0,4209766,49592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:07:05,device1,172.16.0.80,783,0,0,1029,212,1941,86,3713,25477,0,0,26411,0,0,26510,0,26510,0,0,31558,0,0,0,0,0,0,2024982,24002,0,0,3393159,29577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:07:05,device2,172.16.0.1,7,0,1,388,7,321,0,0,23018,0,40,23057,479799,0,23489,0,503290,0,20,23420,40,0,40,40,0,40,509085188,359119,15,0,6829239,111748,0,0,16120530,218523,0,0,794659098,483402,0,0,14251552,157660,0,0,10922947,126577,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:07:05,device3,10.0.0.1,415,0,0,0,0,415,0,2490,27807,0,40,28841,414085,0,27892,0,441981,0,20,33141,40,0,40,1379,0,1379,518723090,482945,0,0,16170480,219165,0,0,9162437,138561,0,0,771316214,383539,0,0,4211922,49607,0,0,17854529,53986,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:07:05,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:07:05,device5,192.168.20.10,171,0,1,4153,86,3782,0,3,45815,0,60,45900,0,0,50125,0,50125,0,20,49780,95,0,95,93,0,93,12932753,53404,0,0,4219870,49710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:07:20,device1,172.16.0.80,784,0,0,1029,212,1942,86,3719,25540,0,0,26476,0,0,26572,0,26572,0,0,31629,0,0,0,0,0,0,2030038,24062,0,0,3398943,29646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:07:20,device2,172.16.0.1,7,0,1,388,7,321,0,0,23077,0,40,23116,480359,0,23547,0,503908,0,20,23479,40,0,40,40,0,40,509085188,359119,15,0,6829239,111748,0,0,16137272,218716,0,0,794688686,483750,0,0,14267522,158086,0,0,10944116,126820,0,0,0,0,0,0,0,0,0,0
2026-04-07 09:07:20,device3,10.0.0.1,417,0,0,0,0,417,0,2500,27878,0,40,28912,414477,0,27962,0,442443,0,20,33233,40,0,40,1388,0,1388,518752618,483292,0,0,16187314,219359,0,0,9162437,138561,0,0,771316652,383546,0,0,4221304,49716,0,0,17863877,54096,0,0,0,0,0,0,0,0,0,0
